49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:48:48.0 (349411566)|STATEMENT_EXECUTE|[64]
10:48:48.0 (349412422)|STATEMENT_EXECUTE|[66]
10:48:48.0 (349415137)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (349419158)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (349423937)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (349426635)|STATEMENT_EXECUTE|[68]
10:48:48.0 (349427416)|STATEMENT_EXECUTE|[73]
10:48:48.0 (349429032)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (349431484)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (349436996)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (349439725)|STATEMENT_EXECUTE|[49]
10:48:48.0 (349440582)|STATEMENT_EXECUTE|[50]
10:48:48.0 (349442222)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (349448688)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (349453072)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (349454954)|STATEMENT_EXECUTE|[85]
10:48:48.0 (349458472)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349462112)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349464129)|STATEMENT_EXECUTE|[86]
10:48:48.0 (349468174)|HEAP_ALLOCATE|[86]|Bytes:4
10:48:48.0 (349474805)|SYSTEM_CONSTRUCTOR_ENTRY|[86]|<init>()
10:48:48.0 (349479649)|SYSTEM_CONSTRUCTOR_EXIT|[86]|<init>()
10:48:48.0 (349484927)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:48:48.0 (349487515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:48.0 (349489528)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:48.0 (349493922)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:48:48.0 (349495922)|STATEMENT_EXECUTE|[87]
10:48:48.0 (349499200)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349508096)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349511923)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (349514434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:48.0 (349517674)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (349520402)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:48.0 (349523619)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:48.0 (349525827)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:48.0 (349528768)|HEAP_ALLOCATE|[84]|Bytes:68
10:48:48.0 (349531427)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:48.0 (349590418)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":true,"Async__c":false,"Object__c":"Service_Request_Line (8 more) ...","isBeforeDelete__c":false,"Name":"T-0000129","isAfterUpdate__c":false,"Description__c":"Creates WOLI for Mic (43 more) ...","Change_Filters__c":"All Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"tcd_SRLI_CreateWOLI","Id":"a5J1R000000CxMEUA0","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0xb0dcaca
10:48:48.0 (349595846)|STATEMENT_EXECUTE|[84]
10:48:48.0 (349600352)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (349602975)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (349607232)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (349609202)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (349613001)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:48.0 (349615325)|STATEMENT_EXECUTE|[47]
10:48:48.0 (349616130)|STATEMENT_EXECUTE|[48]
10:48:48.0 (349617590)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (349619952)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (349623982)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (349625943)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (349629738)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:48.0 (349632027)|STATEMENT_EXECUTE|[53]
10:48:48.0 (349632802)|STATEMENT_EXECUTE|[54]
10:48:48.0 (349634142)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (349638260)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (349640567)|STATEMENT_EXECUTE|[56]
10:48:48.0 (349641346)|STATEMENT_EXECUTE|[58]
10:48:48.0 (349645247)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (349652475)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (349654612)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (349667579)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (349672254)|STATEMENT_EXECUTE|[64]
10:48:48.0 (349672997)|STATEMENT_EXECUTE|[66]
10:48:48.0 (349675930)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (349680005)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (349685096)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (349687810)|STATEMENT_EXECUTE|[68]
10:48:48.0 (349688791)|STATEMENT_EXECUTE|[73]
10:48:48.0 (349690562)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (349693130)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (349698680)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (349701360)|STATEMENT_EXECUTE|[49]
10:48:48.0 (349702180)|STATEMENT_EXECUTE|[50]
10:48:48.0 (349703727)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (349710191)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (349714745)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (349716667)|STATEMENT_EXECUTE|[85]
10:48:48.0 (349720225)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349723955)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349725920)|STATEMENT_EXECUTE|[86]
10:48:48.0 (349729896)|HEAP_ALLOCATE|[86]|Bytes:4
10:48:48.0 (349735175)|SYSTEM_CONSTRUCTOR_ENTRY|[86]|<init>()
10:48:48.0 (349739533)|SYSTEM_CONSTRUCTOR_EXIT|[86]|<init>()
10:48:48.0 (349744645)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:48:48.0 (349747015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:48.0 (349748917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:48.0 (349753101)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:48:48.0 (349754992)|STATEMENT_EXECUTE|[87]
10:48:48.0 (349758346)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349767115)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349770864)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (349773105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:48.0 (349776417)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (349779254)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:48.0 (349782286)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:48.0 (349784877)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:48.0 (349787792)|HEAP_ALLOCATE|[84]|Bytes:68
10:48:48.0 (349790324)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:48.0 (349846056)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":true,"isAfterInsert__c":false,"Async__c":false,"Object__c":"Case","isBeforeDelete__c":false,"Name":"T-0000130","isAfterUpdate__c":false,"Description__c":"Populates / updates  (22 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"Case_CompletedBy","Id":"a5J1R000000CxOAUA0","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x789ac77e
10:48:48.0 (349851200)|STATEMENT_EXECUTE|[84]
10:48:48.0 (349855357)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (349858081)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (349862589)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (349864680)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (349868423)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:48.0 (349870745)|STATEMENT_EXECUTE|[47]
10:48:48.0 (349871563)|STATEMENT_EXECUTE|[48]
10:48:48.0 (349873028)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (349875470)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (349879398)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (349881291)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (349884997)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:48.0 (349887170)|STATEMENT_EXECUTE|[53]
10:48:48.0 (349887905)|STATEMENT_EXECUTE|[54]
10:48:48.0 (349889153)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (349893291)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (349895555)|STATEMENT_EXECUTE|[56]
10:48:48.0 (349896327)|STATEMENT_EXECUTE|[58]
10:48:48.0 (349900342)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (349907738)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (349910028)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (349922634)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (349927091)|STATEMENT_EXECUTE|[64]
10:48:48.0 (349927845)|STATEMENT_EXECUTE|[66]
10:48:48.0 (349930582)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (349934480)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (349939607)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (349942294)|STATEMENT_EXECUTE|[68]
10:48:48.0 (349943087)|STATEMENT_EXECUTE|[73]
10:48:48.0 (349944819)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (349947480)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (349953160)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (349956131)|STATEMENT_EXECUTE|[49]
10:48:48.0 (349956951)|STATEMENT_EXECUTE|[50]
10:48:48.0 (349958482)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (349964745)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (349969225)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (349971147)|STATEMENT_EXECUTE|[85]
10:48:48.0 (349974610)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349982886)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349985011)|STATEMENT_EXECUTE|[86]
10:48:48.0 (349985892)|STATEMENT_EXECUTE|[87]
10:48:48.0 (349989042)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349995801)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (349999427)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (350001518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:48.0 (350005608)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (350008373)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:48.0 (350011453)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:48.0 (350013939)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:48.0 (350016855)|HEAP_ALLOCATE|[84]|Bytes:68
10:48:48.0 (350019242)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:48.0 (350075767)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"Object__c":"Account_Set_Up__c","isBeforeDelete__c":false,"Name":"T-0000145","isAfterUpdate__c":true,"Description__c":"Creates Carrier in Q (30 more) ...","Change_Filters__c":"All Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"quikQ_CreateCarrier","Id":"a5J1R000000CxgxUAC","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x598a0690
10:48:48.0 (350081171)|STATEMENT_EXECUTE|[84]
10:48:48.0 (350085479)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (350088116)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (350092387)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (350094292)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (350098211)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:48.0 (350100456)|STATEMENT_EXECUTE|[47]
10:48:48.0 (350101232)|STATEMENT_EXECUTE|[48]
10:48:48.0 (350102928)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (350105218)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (350109407)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (350111403)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (350115258)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:48.0 (350117581)|STATEMENT_EXECUTE|[53]
10:48:48.0 (350118322)|STATEMENT_EXECUTE|[54]
10:48:48.0 (350119672)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (350123715)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (350125873)|STATEMENT_EXECUTE|[56]
10:48:48.0 (350126642)|STATEMENT_EXECUTE|[58]
10:48:48.0 (350130509)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (350137582)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (350139738)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (350152110)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (350156826)|STATEMENT_EXECUTE|[64]
10:48:48.0 (350157677)|STATEMENT_EXECUTE|[66]
10:48:48.0 (350160357)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (350164519)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (350169567)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (350172330)|STATEMENT_EXECUTE|[68]
10:48:48.0 (350173085)|STATEMENT_EXECUTE|[73]
10:48:48.0 (350174767)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (350177142)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (350182789)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (350185492)|STATEMENT_EXECUTE|[49]
10:48:48.0 (350186298)|STATEMENT_EXECUTE|[50]
10:48:48.0 (350187899)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (350194244)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (350198620)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (350200609)|STATEMENT_EXECUTE|[85]
10:48:48.0 (350204100)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (350212702)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (350214746)|STATEMENT_EXECUTE|[86]
10:48:48.0 (350215587)|STATEMENT_EXECUTE|[87]
10:48:48.0 (350219031)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (350225897)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (350229527)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (350231677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:48.0 (350235307)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (350237917)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:48.0 (350241120)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:48.0 (350243561)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:48.0 (350246585)|HEAP_ALLOCATE|[84]|Bytes:68
10:48:48.0 (350248912)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:48.0 (350304247)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":true,"Async__c":false,"Object__c":"Property_Acquisition (3 more) ...","isBeforeDelete__c":false,"Name":"T-0000270","isAfterUpdate__c":true,"Description__c":"Keep Lat/Long and Ad (28 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"PropertyAcquisition_ (7 more) ...","Id":"a5JbV000001rw0TUAQ","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x60470a3a
10:48:48.0 (350309418)|STATEMENT_EXECUTE|[84]
10:48:48.0 (350313526)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (350316115)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (350320292)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (350322298)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (350326232)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:48.0 (350328546)|STATEMENT_EXECUTE|[47]
10:48:48.0 (350329357)|STATEMENT_EXECUTE|[48]
10:48:48.0 (350330816)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (350333227)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (350337209)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (350339162)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (350342937)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:48.0 (350345263)|STATEMENT_EXECUTE|[53]
10:48:48.0 (350346007)|STATEMENT_EXECUTE|[54]
10:48:48.0 (350347604)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (350351559)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (350353847)|STATEMENT_EXECUTE|[56]
10:48:48.0 (350354621)|STATEMENT_EXECUTE|[58]
10:48:48.0 (350358650)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (350365600)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (350367800)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (350379862)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (350384422)|STATEMENT_EXECUTE|[64]
10:48:48.0 (350385177)|STATEMENT_EXECUTE|[66]
10:48:48.0 (350387909)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (350391820)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (350396680)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (350399605)|STATEMENT_EXECUTE|[68]
10:48:48.0 (350400397)|STATEMENT_EXECUTE|[73]
10:48:48.0 (350402025)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (350404562)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (350410072)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (350412725)|STATEMENT_EXECUTE|[49]
10:48:48.0 (350413554)|STATEMENT_EXECUTE|[50]
10:48:48.0 (350415047)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (350420967)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
