66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:02.0 (978182097)|VARIABLE_SCOPE_BEGIN|[73]|idSet|Set<Id>|true|false
21:56:02.0 (978188334)|VARIABLE_ASSIGNMENT|[73]|idSet|["003WH00000cc230YAA"]|0x3b6af3b4
21:56:02.0 (978194259)|HEAP_ALLOCATE|[74]|Bytes:5
21:56:02.0 (978196831)|STATEMENT_EXECUTE|[73]
21:56:02.0 (978203232)|SYSTEM_METHOD_ENTRY|[74]|Set<Id>.isEmpty()
21:56:02.0 (978221008)|SYSTEM_METHOD_EXIT|[74]|Set<Id>.isEmpty()
21:56:02.0 (978224172)|STATEMENT_EXECUTE|[74]
21:56:02.0 (978225232)|STATEMENT_EXECUTE|[75]
21:56:02.0 (978233056)|HEAP_ALLOCATE|[75]|Bytes:80
21:56:02.0 (978241028)|METHOD_ENTRY|[75]|01pbV0000000ZVj|BaseSelector.getSObjectType()
21:56:02.0 (978248702)|VARIABLE_SCOPE_BEGIN|[31]|this|BaseSelector|true|false
21:56:02.0 (978284913)|VARIABLE_ASSIGNMENT|[31]|this|{"fieldList":"Employee_District__r.Name, Employee_Division__r.Name","queryFieldName":"ContactEmployeeDefaultFields","sObjectType":"common.apex.runtime.impl.ApexSObjectTypeToken@2ebde457"}|0x1a9a3a60
21:56:02.0 (978292082)|HEAP_ALLOCATE|[32]|Bytes:5
21:56:02.0 (978294569)|STATEMENT_EXECUTE|[31]
21:56:02.0 (978295473)|STATEMENT_EXECUTE|[32]
21:56:02.0 (978300816)|METHOD_EXIT|[75]|01pbV0000000ZVj|BaseSelector.getSObjectType()
21:56:02.0 (978321154)|CONSTRUCTOR_ENTRY|[75]|01p1R00000K3rJn|<init>(Schema.SObjectType)|QueryBuilder
21:56:02.0 (978326592)|VARIABLE_SCOPE_BEGIN|[97]|this|QueryBuilder|true|false
21:56:02.0 (978349877)|VARIABLE_ASSIGNMENT|[97]|this|{}|0x1556ee84
21:56:02.0 (978352992)|VARIABLE_SCOPE_BEGIN|[97]|type|Schema.SObjectType|true|false
21:56:02.0 (978374825)|VARIABLE_ASSIGNMENT|[97]|type|"common.apex.runtime.impl.ApexSObjectTypeToken@2ebde457"|0x2ebde457
21:56:02.0 (978380909)|HEAP_ALLOCATE|[98]|Bytes:5
21:56:02.0 (978383225)|STATEMENT_EXECUTE|[98]
21:56:02.0 (978388177)|CONSTRUCTOR_ENTRY|[98]|01p1R00000K3rJn|<init>()|QueryBuilder
21:56:02.0 (978392953)|VARIABLE_SCOPE_BEGIN|[46]|this|QueryBuilder|true|false
21:56:02.0 (978406846)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x1556ee84
21:56:02.0 (978417654)|HEAP_ALLOCATE|[47]|Bytes:5
21:56:02.0 (978420006)|STATEMENT_EXECUTE|[4]
21:56:02.0 (978421923)|HEAP_ALLOCATE|[47]|Bytes:5
21:56:02.0 (978423656)|STATEMENT_EXECUTE|[16]
21:56:02.0 (978424679)|STATEMENT_EXECUTE|[17]
21:56:02.0 (978425439)|STATEMENT_EXECUTE|[18]
21:56:02.0 (978426316)|STATEMENT_EXECUTE|[19]
21:56:02.0 (978427078)|STATEMENT_EXECUTE|[20]
21:56:02.0 (978427841)|STATEMENT_EXECUTE|[21]
21:56:02.0 (978428618)|STATEMENT_EXECUTE|[22]
21:56:02.0 (978429421)|STATEMENT_EXECUTE|[23]
21:56:02.0 (978430296)|STATEMENT_EXECUTE|[24]
21:56:02.0 (978431081)|STATEMENT_EXECUTE|[25]
21:56:02.0 (978431856)|STATEMENT_EXECUTE|[26]
21:56:02.0 (978432591)|STATEMENT_EXECUTE|[27]
21:56:02.0 (978433599)|STATEMENT_EXECUTE|[28]
21:56:02.0 (978434488)|STATEMENT_EXECUTE|[29]
21:56:02.0 (978435241)|STATEMENT_EXECUTE|[31]
21:56:02.0 (978436107)|STATEMENT_EXECUTE|[33]
21:56:02.0 (978436968)|STATEMENT_EXECUTE|[35]
21:56:02.0 (978437805)|STATEMENT_EXECUTE|[36]
21:56:02.0 (978438702)|STATEMENT_EXECUTE|[37]
21:56:02.0 (978457586)|STATEMENT_EXECUTE|[46]
21:56:02.0 (978458880)|STATEMENT_EXECUTE|[47]
21:56:02.0 (978469562)|HEAP_ALLOCATE|[47]|Bytes:4
21:56:02.0 (978477435)|SYSTEM_CONSTRUCTOR_ENTRY|[47]|<init>(Integer)
21:56:02.0 (978483640)|SYSTEM_CONSTRUCTOR_EXIT|[47]|<init>(Integer)
21:56:02.0 (978526247)|VARIABLE_ASSIGNMENT|[47]|this.fieldTokens|[]|0x1556ee84
21:56:02.0 (978529448)|STATEMENT_EXECUTE|[48]
21:56:02.0 (978532882)|HEAP_ALLOCATE|[48]|Bytes:4
21:56:02.0 (978537257)|SYSTEM_CONSTRUCTOR_ENTRY|[48]|<init>(Integer)
21:56:02.0 (978540443)|SYSTEM_CONSTRUCTOR_EXIT|[48]|<init>(Integer)
21:56:02.0 (978547791)|VARIABLE_ASSIGNMENT|[48]|this.groupByFields|[]|0x1556ee84
21:56:02.0 (978550546)|STATEMENT_EXECUTE|[49]
21:56:02.0 (978557316)|HEAP_ALLOCATE|[49]|Bytes:4
21:56:02.0 (978561076)|SYSTEM_CONSTRUCTOR_ENTRY|[49]|<init>()
21:56:02.0 (978564506)|SYSTEM_CONSTRUCTOR_EXIT|[49]|<init>()
21:56:02.0 (978577855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (978583344)|VARIABLE_ASSIGNMENT|[49]|this.sortingOrder|[]|0x1556ee84
21:56:02.0 (978586081)|STATEMENT_EXECUTE|[50]
21:56:02.0 (978589058)|HEAP_ALLOCATE|[50]|Bytes:32
21:56:02.0 (978595515)|CONSTRUCTOR_ENTRY|[50]|01p1R00000K3rJn|<init>(QueryBuilder)|QueryBuilder.ConditionsManager
21:56:02.0 (978600185)|VARIABLE_SCOPE_BEGIN|[854]|this|QueryBuilder.ConditionsManager|true|false
21:56:02.0 (978615144)|VARIABLE_ASSIGNMENT|[854]|this|{}|0x215b4147
21:56:02.0 (978618288)|VARIABLE_SCOPE_BEGIN|[854]|queryBuilder|QueryBuilder|true|false
21:56:02.0 (978634508)|VARIABLE_ASSIGNMENT|[854]|queryBuilder|{"fieldTokens":"0x52a5d9f3","groupByFields":"0x6f174193","sortingOrder":"0x4d17b03b"}|0x1556ee84
21:56:02.0 (978638212)|STATEMENT_EXECUTE|[841]
21:56:02.0 (978639515)|STATEMENT_EXECUTE|[843]
21:56:02.0 (978644339)|VARIABLE_ASSIGNMENT|[843]|this.BRACKET_L|"{"|0x215b4147
21:56:02.0 (978647066)|STATEMENT_EXECUTE|[844]
21:56:02.0 (978679887)|VARIABLE_ASSIGNMENT|[844]|this.BRACKET_R|"}"|0x215b4147
21:56:02.0 (978682459)|STATEMENT_EXECUTE|[846]
21:56:02.0 (978683573)|STATEMENT_EXECUTE|[848]
21:56:02.0 (978684404)|STATEMENT_EXECUTE|[849]
21:56:02.0 (978685467)|STATEMENT_EXECUTE|[850]
21:56:02.0 (978688945)|HEAP_ALLOCATE|[850]|Bytes:4
21:56:02.0 (978695077)|VARIABLE_ASSIGNMENT|[850]|this.conditionCount|1|0x215b4147
21:56:02.0 (978697465)|STATEMENT_EXECUTE|[852]
21:56:02.0 (978705692)|STATEMENT_EXECUTE|[854]
21:56:02.0 (978706890)|STATEMENT_EXECUTE|[855]
21:56:02.0 (978724287)|VARIABLE_ASSIGNMENT|[855]|this.queryBuilder|0x1556ee84|0x215b4147
21:56:02.0 (978727415)|STATEMENT_EXECUTE|[856]
21:56:02.0 (978732067)|HEAP_ALLOCATE|[856]|Bytes:4
21:56:02.0 (978736896)|SYSTEM_CONSTRUCTOR_ENTRY|[856]|<init>()
21:56:02.0 (978739945)|SYSTEM_CONSTRUCTOR_EXIT|[856]|<init>()
21:56:02.0 (978747637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (978751663)|VARIABLE_ASSIGNMENT|[856]|this.conditions|[]|0x215b4147
21:56:02.0 (978756957)|CONSTRUCTOR_EXIT|[50]|01p1R00000K3rJn|<init>(QueryBuilder)|QueryBuilder.ConditionsManager
21:56:02.0 (978763952)|VARIABLE_ASSIGNMENT|[50]|this.conditionsManager|0x215b4147|0x1556ee84
21:56:02.0 (978766674)|STATEMENT_EXECUTE|[51]
21:56:02.0 (978768237)|HEAP_ALLOCATE|[51]|Bytes:4
21:56:02.0 (978772547)|VARIABLE_ASSIGNMENT|[51]|this.queryLimit|0|0x1556ee84
21:56:02.0 (978775094)|STATEMENT_EXECUTE|[52]
21:56:02.0 (978776436)|HEAP_ALLOCATE|[52]|Bytes:4
21:56:02.0 (978779895)|VARIABLE_ASSIGNMENT|[52]|this.queryOffset|0|0x1556ee84
21:56:02.0 (978782255)|STATEMENT_EXECUTE|[53]
21:56:02.0 (978785944)|VARIABLE_ASSIGNMENT|[53]|this.countResult|null|0x1556ee84
21:56:02.0 (978788286)|STATEMENT_EXECUTE|[54]
21:56:02.0 (978791216)|HEAP_ALLOCATE|[54]|Bytes:5
21:56:02.0 (978795445)|VARIABLE_ASSIGNMENT|[54]|this.checkCrud|false|0x1556ee84
21:56:02.0 (978798217)|STATEMENT_EXECUTE|[55]
21:56:02.0 (978799805)|HEAP_ALLOCATE|[55]|Bytes:5
21:56:02.0 (978802935)|VARIABLE_ASSIGNMENT|[55]|this.checkFls|false|0x1556ee84
21:56:02.0 (978805330)|STATEMENT_EXECUTE|[56]
21:56:02.0 (978806685)|HEAP_ALLOCATE|[56]|Bytes:5
21:56:02.0 (978810088)|VARIABLE_ASSIGNMENT|[56]|this.updateTracking|false|0x1556ee84
21:56:02.0 (978812466)|STATEMENT_EXECUTE|[57]
21:56:02.0 (978813824)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.0 (978817124)|VARIABLE_ASSIGNMENT|[57]|this.updateViewstat|false|0x1556ee84
21:56:02.0 (978819437)|STATEMENT_EXECUTE|[58]
21:56:02.0 (978820967)|HEAP_ALLOCATE|[58]|Bytes:5
21:56:02.0 (978824149)|VARIABLE_ASSIGNMENT|[58]|this.forView|false|0x1556ee84
21:56:02.0 (978826519)|STATEMENT_EXECUTE|[59]
21:56:02.0 (978827905)|HEAP_ALLOCATE|[59]|Bytes:5
21:56:02.0 (978831009)|VARIABLE_ASSIGNMENT|[59]|this.forReference|false|0x1556ee84
21:56:02.0 (978833358)|STATEMENT_EXECUTE|[60]
21:56:02.0 (978834690)|HEAP_ALLOCATE|[60]|Bytes:5
21:56:02.0 (978838046)|VARIABLE_ASSIGNMENT|[60]|this.withSecurityEnforced|false|0x1556ee84
21:56:02.0 (978840386)|STATEMENT_EXECUTE|[61]
21:56:02.0 (978845217)|VARIABLE_ASSIGNMENT|[61]|this.scope|0x19da45f7|0x1556ee84
21:56:02.0 (978850633)|CONSTRUCTOR_EXIT|[98]|01p1R00000K3rJn|<init>()|QueryBuilder
21:56:02.0 (978853599)|STATEMENT_EXECUTE|[97]
21:56:02.0 (978854644)|STATEMENT_EXECUTE|[99]
21:56:02.0 (978869324)|SYSTEM_METHOD_ENTRY|[99]|Schema.SObjectType.getDescribe()
21:56:02.0 (978900812)|HEAP_ALLOCATE|[99]|Bytes:4
21:56:02.0 (978905252)|SYSTEM_METHOD_EXIT|[99]|Schema.SObjectType.getDescribe()
21:56:02.0 (978915657)|HEAP_ALLOCATE|[99]|Bytes:7
21:56:02.0 (978921192)|VARIABLE_ASSIGNMENT|[99]|this.fromSobject|"Contact"|0x1556ee84
21:56:02.0 (978928453)|CONSTRUCTOR_EXIT|[75]|01p1R00000K3rJn|<init>(Schema.SObjectType)|QueryBuilder
21:56:02.0 (978944446)|METHOD_ENTRY|[76]|01p1R00000K3rJn|QueryBuilder.addFields(String)
21:56:02.0 (978957853)|VARIABLE_SCOPE_BEGIN|[319]|this|QueryBuilder|true|false
21:56:02.0 (978986028)|VARIABLE_ASSIGNMENT|[319]|this|{"checkCrud":false,"checkFls":false,"conditionsManager":"0x215b4147","fieldTokens":"0x52a5d9f3","forReference":false,"forView":false,"fromSobject":"Contact","groupByFields":"0x6f174193","queryLimit":0,"queryOffset":0,"scope":"0x19da45f7","sortingOrder":"0x4d17b03b","updateTracking":false,"updateViewstat":false,"withSecurityEnforced":false}|0x1556ee84
21:56:02.0 (978991265)|VARIABLE_SCOPE_BEGIN|[319]|fieldNames|String|false|false
21:56:02.0 (978997576)|VARIABLE_ASSIGNMENT|[319]|fieldNames|"Employee_District__r (32 more) ..."
21:56:02.0 (979002841)|HEAP_ALLOCATE|[320]|Bytes:5
21:56:02.0 (979005782)|STATEMENT_EXECUTE|[319]
21:56:02.0 (979006648)|STATEMENT_EXECUTE|[320]
21:56:02.0 (979019940)|SYSTEM_METHOD_ENTRY|[320]|String.trim()
21:56:02.0 (979023279)|HEAP_ALLOCATE|[320]|Bytes:52
21:56:02.0 (979027857)|SYSTEM_METHOD_EXIT|[320]|String.trim()
21:56:02.0 (979035398)|SYSTEM_METHOD_ENTRY|[320]|String.split(String)
21:56:02.0 (979050853)|HEAP_ALLOCATE|[320]|Bytes:25
21:56:02.0 (979053003)|HEAP_ALLOCATE|[320]|Bytes:26
21:56:02.0 (979055381)|HEAP_ALLOCATE|[320]|Bytes:12
21:56:02.0 (979059401)|SYSTEM_METHOD_EXIT|[320]|String.split(String)
21:56:02.0 (979063941)|METHOD_ENTRY|[320]|01p1R00000K3rJn|QueryBuilder.addFields(List<String>)
21:56:02.0 (979067157)|VARIABLE_SCOPE_BEGIN|[339]|this|QueryBuilder|true|false
21:56:02.0 (979086670)|VARIABLE_ASSIGNMENT|[339]|this|{"checkCrud":false,"checkFls":false,"conditionsManager":"0x215b4147","fieldTokens":"0x52a5d9f3","forReference":false,"forView":false,"fromSobject":"Contact","groupByFields":"0x6f174193","queryLimit":0,"queryOffset":0,"scope":"0x19da45f7","sortingOrder":"0x4d17b03b","updateTracking":false,"updateViewstat":false,"withSecurityEnforced":false}|0x1556ee84
21:56:02.0 (979091668)|VARIABLE_SCOPE_BEGIN|[339]|fieldNames|List<String>|true|false
21:56:02.0 (979112473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
21:56:02.0 (979119059)|VARIABLE_ASSIGNMENT|[339]|fieldNames|["Employee_District__r (5 more) ..."," Employee_Division__ (6 more) ..."]|0x363d81a7
21:56:02.0 (979124338)|HEAP_ALLOCATE|[340]|Bytes:5
21:56:02.0 (979126805)|STATEMENT_EXECUTE|[339]
21:56:02.0 (979132732)|SYSTEM_METHOD_ENTRY|[340]|List<String>.iterator()
21:56:02.0 (979138169)|SYSTEM_METHOD_EXIT|[340]|List<String>.iterator()
21:56:02.0 (979147163)|SYSTEM_METHOD_ENTRY|[340]|system.ListIterator.hasNext()
21:56:02.0 (979152701)|HEAP_ALLOCATE|[340]|Bytes:5
21:56:02.0 (979156323)|SYSTEM_METHOD_EXIT|[340]|system.ListIterator.hasNext()
21:56:02.0 (979162258)|HEAP_ALLOCATE|[340]|Bytes:25
21:56:02.0 (979168722)|VARIABLE_SCOPE_BEGIN|[340]|fieldName|String|false|false
21:56:02.0 (979175785)|VARIABLE_ASSIGNMENT|[340]|fieldName|"Employee_District__r (5 more) ..."
21:56:02.0 (979179125)|STATEMENT_EXECUTE|[340]
21:56:02.0 (979179953)|STATEMENT_EXECUTE|[341]
21:56:02.0 (979185451)|SYSTEM_METHOD_ENTRY|[341]|String.trim()
21:56:02.0 (979187773)|HEAP_ALLOCATE|[341]|Bytes:25
21:56:02.0 (979191235)|SYSTEM_METHOD_EXIT|[341]|String.trim()
21:56:02.0 (979201120)|SYSTEM_METHOD_ENTRY|[341]|Set<String>.add(Object)
21:56:02.0 (979206530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (979252259)|SYSTEM_METHOD_EXIT|[341]|Set<String>.add(Object)
21:56:02.0 (979256058)|SYSTEM_METHOD_ENTRY|[340]|system.ListIterator.hasNext()
21:56:02.0 (979258813)|HEAP_ALLOCATE|[340]|Bytes:5
21:56:02.0 (979261285)|SYSTEM_METHOD_EXIT|[340]|system.ListIterator.hasNext()
21:56:02.0 (979264047)|HEAP_ALLOCATE|[340]|Bytes:26
21:56:02.0 (979266902)|VARIABLE_SCOPE_BEGIN|[340]|fieldName|String|false|false
21:56:02.0 (979272439)|VARIABLE_ASSIGNMENT|[340]|fieldName|" Employee_Division__ (6 more) ..."
21:56:02.0 (979274482)|STATEMENT_EXECUTE|[340]
21:56:02.0 (979275361)|STATEMENT_EXECUTE|[341]
21:56:02.0 (979278666)|SYSTEM_METHOD_ENTRY|[341]|String.trim()
21:56:02.0 (979280911)|HEAP_ALLOCATE|[341]|Bytes:25
21:56:02.0 (979284352)|SYSTEM_METHOD_EXIT|[341]|String.trim()
21:56:02.0 (979288352)|SYSTEM_METHOD_ENTRY|[341]|Set<String>.add(Object)
21:56:02.0 (979290479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (979293989)|SYSTEM_METHOD_EXIT|[341]|Set<String>.add(Object)
21:56:02.0 (979296655)|SYSTEM_METHOD_ENTRY|[340]|system.ListIterator.hasNext()
21:56:02.0 (979298884)|HEAP_ALLOCATE|[340]|Bytes:5
21:56:02.0 (979301175)|SYSTEM_METHOD_EXIT|[340]|system.ListIterator.hasNext()
21:56:02.0 (979304747)|VARIABLE_ASSIGNMENT|[340]|fieldName|null
21:56:02.0 (979307750)|STATEMENT_EXECUTE|[343]
21:56:02.0 (979311390)|METHOD_EXIT|[320]|01p1R00000K3rJn|QueryBuilder.addFields(List<String>)
21:56:02.0 (979315282)|METHOD_EXIT|[76]|01p1R00000K3rJn|QueryBuilder.addFields(String)
21:56:02.0 (979322288)|METHOD_ENTRY|[77]|01p1R00000K3rJn|QueryBuilder.addConditions()
21:56:02.0 (979332564)|VARIABLE_SCOPE_BEGIN|[470]|this|QueryBuilder|true|false
21:56:02.0 (979354127)|VARIABLE_ASSIGNMENT|[470]|this|{"checkCrud":false,"checkFls":false,"conditionsManager":"0x215b4147","fieldTokens":"0x52a5d9f3","forReference":false,"forView":false,"fromSobject":"Contact","groupByFields":"0x6f174193","queryLimit":0,"queryOffset":0,"scope":"0x19da45f7","sortingOrder":"0x4d17b03b","updateTracking":false,"updateViewstat":false,"withSecurityEnforced":false}|0x1556ee84
21:56:02.0 (979379157)|HEAP_ALLOCATE|[471]|Bytes:5
21:56:02.0 (979381665)|STATEMENT_EXECUTE|[470]
21:56:02.0 (979382713)|STATEMENT_EXECUTE|[471]
21:56:02.0 (979386072)|METHOD_EXIT|[77]|01p1R00000K3rJn|QueryBuilder.addConditions()
21:56:02.0 (980132430)|HEAP_ALLOCATE|[78]|Bytes:114
21:56:02.0 (980163216)|HEAP_ALLOCATE|[78]|Bytes:28
21:56:02.0 (980169623)|HEAP_ALLOCATE|[78]|Bytes:2
21:56:02.0 (980215672)|CONSTRUCTOR_ENTRY|[78]|01p1R00000K3rJn|<init>(String)|QueryBuilder.InCondition
21:56:02.0 (980258280)|VARIABLE_SCOPE_BEGIN|[1237]|this|QueryBuilder.InCondition|true|false
21:56:02.0 (980314971)|VARIABLE_ASSIGNMENT|[1237]|this|{}|0x1fe577cd
21:56:02.0 (980322773)|VARIABLE_SCOPE_BEGIN|[1237]|fieldName|String|false|false
21:56:02.0 (980333171)|VARIABLE_ASSIGNMENT|[1237]|fieldName|"Id"
21:56:02.0 (980338853)|STATEMENT_EXECUTE|[1235]
21:56:02.0 (980340882)|STATEMENT_EXECUTE|[1238]
21:56:02.0 (980351170)|CONSTRUCTOR_ENTRY|[1238]|01p1R00000K3rJn|<init>(String)|QueryBuilder.FieldCondition
21:56:02.0 (980406943)|VARIABLE_SCOPE_BEGIN|[1031]|this|QueryBuilder.FieldCondition|true|false
21:56:02.0 (980426892)|VARIABLE_ASSIGNMENT|[1031]|this|{}|0x1fe577cd
21:56:02.0 (980432373)|VARIABLE_SCOPE_BEGIN|[1031]|fieldName|String|false|false
21:56:02.0 (980446084)|VARIABLE_ASSIGNMENT|[1031]|fieldName|"Id"
21:56:02.0 (980450667)|STATEMENT_EXECUTE|[1027]
21:56:02.0 (980452709)|STATEMENT_EXECUTE|[1029]
21:56:02.0 (980454135)|STATEMENT_EXECUTE|[1032]
21:56:02.0 (980460073)|CONSTRUCTOR_ENTRY|[1032]|01p1R00000K3rJn|<init>()|QueryBuilder.Condition
21:56:02.0 (980466867)|VARIABLE_SCOPE_BEGIN|[981]|this|QueryBuilder.Condition|true|false
21:56:02.0 (980483935)|VARIABLE_ASSIGNMENT|[981]|this|{}|0x1fe577cd
21:56:02.0 (980488620)|STATEMENT_EXECUTE|[973]
21:56:02.0 (980490184)|STATEMENT_EXECUTE|[975]
21:56:02.0 (980494492)|STATEMENT_EXECUTE|[976]
21:56:02.0 (980496959)|STATEMENT_EXECUTE|[977]
21:56:02.0 (980499602)|STATEMENT_EXECUTE|[978]
21:56:02.0 (980500943)|STATEMENT_EXECUTE|[979]
21:56:02.0 (980520784)|STATEMENT_EXECUTE|[981]
21:56:02.0 (980522342)|STATEMENT_EXECUTE|[982]
21:56:02.0 (980525672)|STATEMENT_EXECUTE|[983]
21:56:02.0 (980532838)|CONSTRUCTOR_EXIT|[1032]|01p1R00000K3rJn|<init>()|QueryBuilder.Condition
21:56:02.0 (980537372)|STATEMENT_EXECUTE|[1031]
21:56:02.0 (980538801)|STATEMENT_EXECUTE|[1033]
21:56:02.0 (980540907)|STATEMENT_EXECUTE|[1034]
21:56:02.0 (980547994)|CONSTRUCTOR_EXIT|[1238]|01p1R00000K3rJn|<init>(String)|QueryBuilder.FieldCondition
21:56:02.0 (980551844)|STATEMENT_EXECUTE|[1237]
21:56:02.0 (980552914)|STATEMENT_EXECUTE|[1239]
21:56:02.0 (980556311)|HEAP_ALLOCATE|[1239]|Bytes:11
21:56:02.0 (980571065)|CONSTRUCTOR_EXIT|[78]|01p1R00000K3rJn|<init>(String)|QueryBuilder.InCondition
21:56:02.0 (980618242)|METHOD_ENTRY|[78]|01p1R00000K3rJn|QueryBuilder.InCondition.inCollection(Set<Id>)
21:56:02.0 (980625989)|VARIABLE_SCOPE_BEGIN|[1269]|this|QueryBuilder.InCondition|true|false
21:56:02.0 (980655001)|VARIABLE_ASSIGNMENT|[1269]|this|{"fieldName":"Id","BRACKET_L":"(","BRACKET_R":")","conditionType":"InCondition","formedCondition":"","QUOTE":"'"}|0x1fe577cd
21:56:02.0 (980662389)|VARIABLE_SCOPE_BEGIN|[1269]|inSet|Set<Id>|true|false
21:56:02.0 (980676612)|VARIABLE_ASSIGNMENT|[1269]|inSet|["003WH00000cc230YAA"]|0x3b6af3b4
21:56:02.0 (980682563)|STATEMENT_EXECUTE|[1269]
21:56:02.0 (980690651)|SYSTEM_METHOD_ENTRY|[1270]|Set<Id>.isEmpty()
21:56:02.0 (980717021)|SYSTEM_METHOD_EXIT|[1270]|Set<Id>.isEmpty()
21:56:02.0 (980722642)|STATEMENT_EXECUTE|[1270]
21:56:02.0 (980724116)|STATEMENT_EXECUTE|[1273]
21:56:02.0 (980730221)|HEAP_ALLOCATE|[1273]|Bytes:4
21:56:02.0 (980739878)|METHOD_ENTRY|[1273]|01p1R00000K3rJn|QueryBuilder.InCondition.buildIn(Set<Id>)
21:56:02.0 (980752560)|VARIABLE_SCOPE_BEGIN|[1294]|this|QueryBuilder.InCondition|true|false
21:56:02.0 (980776642)|VARIABLE_ASSIGNMENT|[1294]|this|{"fieldName":"Id","BRACKET_L":"(","BRACKET_R":")","conditionType":"InCondition","formedCondition":"","QUOTE":"'"}|0x1fe577cd
21:56:02.0 (980783170)|VARIABLE_SCOPE_BEGIN|[1294]|inSet|Set<Id>|true|false
21:56:02.0 (980792768)|VARIABLE_ASSIGNMENT|[1294]|inSet|["003WH00000cc230YAA"]|0x3b6af3b4
21:56:02.0 (980798167)|STATEMENT_EXECUTE|[1294]
21:56:02.0 (980799588)|STATEMENT_EXECUTE|[1295]
21:56:02.0 (980817733)|HEAP_ALLOCATE|[1297]|Bytes:4
21:56:02.0 (980832170)|SYSTEM_CONSTRUCTOR_ENTRY|[1297]|<init>()
21:56:02.0 (980843707)|SYSTEM_CONSTRUCTOR_EXIT|[1297]|<init>()
21:56:02.0 (980871427)|SYSTEM_METHOD_ENTRY|[1297]|List<Id>.addAll(Object)
21:56:02.0 (980882893)|HEAP_ALLOCATE|[1297]|Bytes:4
21:56:02.0 (980890915)|SYSTEM_METHOD_EXIT|[1297]|List<Id>.addAll(Object)
21:56:02.0 (980906339)|HEAP_ALLOCATE|[1297]|Bytes:4
21:56:02.0 (980923677)|SYSTEM_METHOD_ENTRY|[1297]|String.join(Object, String)
21:56:02.0 (980953230)|HEAP_ALLOCATE|[1297]|Bytes:5
21:56:02.0 (980961799)|HEAP_ALLOCATE|[1297]|Bytes:5
21:56:02.0 (980966243)|HEAP_ALLOCATE|[1297]|Bytes:18
21:56:02.0 (980976351)|SYSTEM_METHOD_EXIT|[1297]|String.join(Object, String)
21:56:02.0 (980982447)|HEAP_ALLOCATE|[1296]|Bytes:20
21:56:02.0 (980994561)|METHOD_ENTRY|[1295]|01p1R00000K3rJn|QueryBuilder.Condition.bracket(String)
21:56:02.0 (981018587)|VARIABLE_SCOPE_BEGIN|[994]|this|QueryBuilder.Condition|true|false
21:56:02.0 (981176484)|VARIABLE_ASSIGNMENT|[994]|this|{"fieldName":"Id","BRACKET_L":"(","BRACKET_R":")","conditionType":"InCondition","formedCondition":"","QUOTE":"'"}|0x1fe577cd
21:56:02.0 (981184341)|VARIABLE_SCOPE_BEGIN|[994]|field|String|false|false
21:56:02.0 (981193574)|VARIABLE_ASSIGNMENT|[994]|field|"'003WH00000cc230YAA'"
21:56:02.0 (981199242)|STATEMENT_EXECUTE|[994]
21:56:02.0 (981200921)|STATEMENT_EXECUTE|[995]
21:56:02.0 (981211872)|SYSTEM_METHOD_ENTRY|[995]|String.trim()
21:56:02.0 (981226173)|HEAP_ALLOCATE|[995]|Bytes:20
21:56:02.0 (981233925)|SYSTEM_METHOD_EXIT|[995]|String.trim()
21:56:02.0 (981239867)|HEAP_ALLOCATE|[995]|Bytes:22
21:56:02.0 (981246133)|METHOD_EXIT|[1295]|01p1R00000K3rJn|QueryBuilder.Condition.bracket(String)
21:56:02.0 (981251897)|METHOD_EXIT|[1273]|01p1R00000K3rJn|QueryBuilder.InCondition.buildIn(Set<Id>)
21:56:02.0 (981257037)|HEAP_ALLOCATE|[1273]|Bytes:28
21:56:02.0 (981262685)|STATEMENT_EXECUTE|[1274]
21:56:02.0 (981266053)|METHOD_EXIT|[78]|01p1R00000K3rJn|QueryBuilder.InCondition.inCollection(Set<Id>)
21:56:02.0 (981279011)|METHOD_ENTRY|[78]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.add(QueryBuilder.Condition)
21:56:02.0 (981301667)|VARIABLE_SCOPE_BEGIN|[876]|this|QueryBuilder.ConditionsManager|true|false
21:56:02.0 (981335593)|VARIABLE_ASSIGNMENT|[876]|this|{"BRACKET_L":"{","BRACKET_R":"}","conditionCount":1,"conditions":"0x563a82f9","queryBuilder":"0x1556ee84"}|0x215b4147
21:56:02.0 (981342398)|VARIABLE_SCOPE_BEGIN|[876]|condition|QueryBuilder.Condition|true|false
