49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:15.0 (334033836)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (334038027)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (334040219)|STATEMENT_EXECUTE|[56]
10:49:15.0 (334040997)|STATEMENT_EXECUTE|[58]
10:49:15.0 (334044554)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (334050674)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (334052671)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (334065886)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (334070345)|STATEMENT_EXECUTE|[64]
10:49:15.0 (334071074)|STATEMENT_EXECUTE|[66]
10:49:15.0 (334073565)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (334077295)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (334081939)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (334084729)|STATEMENT_EXECUTE|[68]
10:49:15.0 (334085500)|STATEMENT_EXECUTE|[73]
10:49:15.0 (334087111)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (334089493)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (334095258)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (334097867)|STATEMENT_EXECUTE|[49]
10:49:15.0 (334098650)|STATEMENT_EXECUTE|[50]
10:49:15.0 (334100096)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (334105939)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (334110110)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (334112091)|STATEMENT_EXECUTE|[85]
10:49:15.0 (334115390)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334118916)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334120730)|STATEMENT_EXECUTE|[86]
10:49:15.0 (334125565)|HEAP_ALLOCATE|[86]|Bytes:4
10:49:15.0 (334132870)|SYSTEM_CONSTRUCTOR_ENTRY|[86]|<init>()
10:49:15.0 (334136507)|SYSTEM_CONSTRUCTOR_EXIT|[86]|<init>()
10:49:15.0 (334140961)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:49:15.0 (334144335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (334146624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:15.0 (334150706)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:49:15.0 (334152843)|STATEMENT_EXECUTE|[87]
10:49:15.0 (334156020)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334164240)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334168028)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:49:15.0 (334170136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (334173278)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:49:15.0 (334175986)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:15.0 (334178841)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:15.0 (334181323)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:15.0 (334184290)|HEAP_ALLOCATE|[84]|Bytes:68
10:49:15.0 (334186875)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:15.0 (334244815)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":true,"Async__c":false,"Object__c":"Customer_Set_Up__c","isBeforeDelete__c":true,"Name":"T-0000160","isAfterUpdate__c":true,"Description__c":"Used to track field  (7 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"customerSetup_FieldH (6 more) ...","Id":"a5J1R000000AwzTUAS","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x3577673
10:49:15.0 (334250022)|STATEMENT_EXECUTE|[84]
10:49:15.0 (334254120)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (334256866)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (334261072)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (334262955)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (334266791)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:15.0 (334269120)|STATEMENT_EXECUTE|[47]
10:49:15.0 (334269900)|STATEMENT_EXECUTE|[48]
10:49:15.0 (334271456)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (334273826)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (334277798)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (334279818)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (334283630)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:15.0 (334285839)|STATEMENT_EXECUTE|[53]
10:49:15.0 (334286563)|STATEMENT_EXECUTE|[54]
10:49:15.0 (334287860)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (334291861)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (334294071)|STATEMENT_EXECUTE|[56]
10:49:15.0 (334294853)|STATEMENT_EXECUTE|[58]
10:49:15.0 (334298444)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (334305036)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (334307189)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (334319607)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (334324374)|STATEMENT_EXECUTE|[64]
10:49:15.0 (334325133)|STATEMENT_EXECUTE|[66]
10:49:15.0 (334327744)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (334331327)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (334336178)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (334338951)|STATEMENT_EXECUTE|[68]
10:49:15.0 (334339743)|STATEMENT_EXECUTE|[73]
10:49:15.0 (334341516)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (334343830)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (334349522)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (334352415)|STATEMENT_EXECUTE|[49]
10:49:15.0 (334353209)|STATEMENT_EXECUTE|[50]
10:49:15.0 (334354624)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (334361191)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (334365274)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (334367332)|STATEMENT_EXECUTE|[85]
10:49:15.0 (334370658)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334374313)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334376181)|STATEMENT_EXECUTE|[86]
10:49:15.0 (334379890)|HEAP_ALLOCATE|[86]|Bytes:4
10:49:15.0 (334383576)|SYSTEM_CONSTRUCTOR_ENTRY|[86]|<init>()
10:49:15.0 (334386360)|SYSTEM_CONSTRUCTOR_EXIT|[86]|<init>()
10:49:15.0 (334390479)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:49:15.0 (334392781)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (334394751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:15.0 (334398763)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:49:15.0 (334400726)|STATEMENT_EXECUTE|[87]
10:49:15.0 (334403722)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334412088)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334415580)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:49:15.0 (334417561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (334420624)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:49:15.0 (334423236)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:15.0 (334426041)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:15.0 (334428426)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:15.0 (334431330)|HEAP_ALLOCATE|[84]|Bytes:68
10:49:15.0 (334433751)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:15.0 (334490701)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":true,"Async__c":false,"Object__c":"ContentVersion","isBeforeDelete__c":false,"Name":"T-0000161","isAfterUpdate__c":false,"Description__c":"Prevents uploading o (96 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"contentVersionLimit","Id":"a5J1R000000B1DjUAK","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x33552977
10:49:15.0 (334495874)|STATEMENT_EXECUTE|[84]
10:49:15.0 (334500312)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (334503107)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (334507587)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (334509549)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (334513374)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:15.0 (334515953)|STATEMENT_EXECUTE|[47]
10:49:15.0 (334516743)|STATEMENT_EXECUTE|[48]
10:49:15.0 (334518183)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (334520784)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (334524738)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (334526932)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (334530964)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:15.0 (334533513)|STATEMENT_EXECUTE|[53]
10:49:15.0 (334534247)|STATEMENT_EXECUTE|[54]
10:49:15.0 (334535544)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (334539417)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (334541529)|STATEMENT_EXECUTE|[56]
10:49:15.0 (334542293)|STATEMENT_EXECUTE|[58]
10:49:15.0 (334545707)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (334552120)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (334554167)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (334566639)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (334571067)|STATEMENT_EXECUTE|[64]
10:49:15.0 (334571852)|STATEMENT_EXECUTE|[66]
10:49:15.0 (334574460)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (334578095)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (334582745)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (334585428)|STATEMENT_EXECUTE|[68]
10:49:15.0 (334586220)|STATEMENT_EXECUTE|[73]
10:49:15.0 (334587904)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (334590246)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (334595797)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (334598521)|STATEMENT_EXECUTE|[49]
10:49:15.0 (334599312)|STATEMENT_EXECUTE|[50]
10:49:15.0 (334600710)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (334607082)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (334611261)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (334613300)|STATEMENT_EXECUTE|[85]
10:49:15.0 (334616593)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334620055)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334621962)|STATEMENT_EXECUTE|[86]
10:49:15.0 (334625622)|HEAP_ALLOCATE|[86]|Bytes:4
10:49:15.0 (334628986)|SYSTEM_CONSTRUCTOR_ENTRY|[86]|<init>()
10:49:15.0 (334631590)|SYSTEM_CONSTRUCTOR_EXIT|[86]|<init>()
10:49:15.0 (334635732)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:49:15.0 (334637981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (334639946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:15.0 (334643999)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:49:15.0 (334646038)|STATEMENT_EXECUTE|[87]
10:49:15.0 (334649205)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334657194)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334660834)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:49:15.0 (334663003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (334666027)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:49:15.0 (334669102)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:15.0 (334671967)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:15.0 (334674668)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:15.0 (334677499)|HEAP_ALLOCATE|[84]|Bytes:72
10:49:15.0 (334679920)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:15.0 (334738905)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":true,"Skip_Users_List__c":"00536000004ABAgAAO","isAfterInsert__c":false,"Async__c":false,"Object__c":"Account","isBeforeDelete__c":false,"Name":"T-0000162","isAfterUpdate__c":false,"Description__c":"Account_AssignTeamMe (4 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":true,"Class_Name__c":"Account_AssignTeamMe (4 more) ...","Id":"a5J1R000000B50FUAS","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x4f2fcec7
10:49:15.0 (334744587)|STATEMENT_EXECUTE|[84]
10:49:15.0 (334748819)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (334751403)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (334755623)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (334757700)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (334761468)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:15.0 (334763773)|STATEMENT_EXECUTE|[47]
10:49:15.0 (334764578)|STATEMENT_EXECUTE|[48]
10:49:15.0 (334766092)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (334768298)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (334772191)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (334774154)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (334777961)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:15.0 (334780095)|STATEMENT_EXECUTE|[53]
10:49:15.0 (334780869)|STATEMENT_EXECUTE|[54]
10:49:15.0 (334782328)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (334786508)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (334788616)|STATEMENT_EXECUTE|[56]
10:49:15.0 (334789397)|STATEMENT_EXECUTE|[58]
10:49:15.0 (334792885)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (334799255)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (334801228)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (334813794)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (334818417)|STATEMENT_EXECUTE|[64]
10:49:15.0 (334819185)|STATEMENT_EXECUTE|[66]
10:49:15.0 (334821763)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (334825520)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (334830251)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (334832982)|STATEMENT_EXECUTE|[68]
10:49:15.0 (334833778)|STATEMENT_EXECUTE|[73]
10:49:15.0 (334835613)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (334837968)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (334843475)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (334846299)|STATEMENT_EXECUTE|[49]
10:49:15.0 (334847080)|STATEMENT_EXECUTE|[50]
10:49:15.0 (334848573)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (334855281)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (334859351)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (334861183)|STATEMENT_EXECUTE|[85]
10:49:15.0 (334864623)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334872876)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334874885)|STATEMENT_EXECUTE|[86]
10:49:15.0 (334875668)|STATEMENT_EXECUTE|[87]
10:49:15.0 (334878674)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334885074)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (334888423)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:49:15.0 (334890449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (334893773)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:49:15.0 (334896474)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:15.0 (334899724)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:15.0 (334902306)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:15.0 (334904829)|HEAP_ALLOCATE|[84]|Bytes:72
10:49:15.0 (334907324)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:15.0 (334963413)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"Skip_Users_List__c":"005360000012WANAA2","isAfterInsert__c":true,"Async__c":true,"Object__c":"Contact","isBeforeDelete__c":false,"Name":"T-0000069","isAfterUpdate__c":true,"Description__c":"Syncs Data from Cont (12 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"Contact_AccountSync","Id":"a5J1R000000boV4UAI","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x1d222eab
10:49:15.0 (334969036)|STATEMENT_EXECUTE|[84]
10:49:15.0 (334972872)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (334975543)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (334979762)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (334981903)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (334985785)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:15.0 (334988180)|STATEMENT_EXECUTE|[47]
10:49:15.0 (334988953)|STATEMENT_EXECUTE|[48]
10:49:15.0 (334990404)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (334992625)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (334996607)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (334998587)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (335002574)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:15.0 (335005252)|STATEMENT_EXECUTE|[53]
10:49:15.0 (335005974)|STATEMENT_EXECUTE|[54]
10:49:15.0 (335007098)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (335011384)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (335013592)|STATEMENT_EXECUTE|[56]
10:49:15.0 (335014399)|STATEMENT_EXECUTE|[58]
10:49:15.0 (335017826)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (335024252)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (335026453)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
