49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:48:17.0 (527213569)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (527216770)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:17.0 (527219977)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:17.0 (527222605)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:17.0 (527226150)|HEAP_ALLOCATE|[84]|Bytes:68
10:48:17.0 (527228769)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:17.0 (527288976)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":true,"Async__c":false,"Object__c":"EmailMessage","isBeforeDelete__c":false,"Name":"T-0000117","isAfterUpdate__c":false,"Description__c":"Re-Open cases based  (16 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"EmailMessage_CaseReO (3 more) ...","Id":"a5J1R0000000WmlUAE","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0xf0ad32f
10:48:17.0 (527294510)|STATEMENT_EXECUTE|[84]
10:48:17.0 (527299136)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (527301758)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (527306242)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (527308288)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (527312003)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:17.0 (527314681)|STATEMENT_EXECUTE|[47]
10:48:17.0 (527315444)|STATEMENT_EXECUTE|[48]
10:48:17.0 (527317093)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (527319521)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (527323533)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (527325440)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (527329184)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:17.0 (527331351)|STATEMENT_EXECUTE|[53]
10:48:17.0 (527332122)|STATEMENT_EXECUTE|[54]
10:48:17.0 (527333398)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (527337500)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (527339645)|STATEMENT_EXECUTE|[56]
10:48:17.0 (527340423)|STATEMENT_EXECUTE|[58]
10:48:17.0 (527343958)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (527350943)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (527353016)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (527365950)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (527370379)|STATEMENT_EXECUTE|[64]
10:48:17.0 (527371154)|STATEMENT_EXECUTE|[66]
10:48:17.0 (527373947)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (527378363)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (527383061)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (527385756)|STATEMENT_EXECUTE|[68]
10:48:17.0 (527386573)|STATEMENT_EXECUTE|[73]
10:48:17.0 (527388582)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (527390968)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (527396830)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (527399418)|STATEMENT_EXECUTE|[49]
10:48:17.0 (527400214)|STATEMENT_EXECUTE|[50]
10:48:17.0 (527401753)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (527411917)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (527418905)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (527421968)|STATEMENT_EXECUTE|[85]
10:48:17.0 (527427740)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527437150)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527439051)|STATEMENT_EXECUTE|[86]
10:48:17.0 (527439879)|STATEMENT_EXECUTE|[87]
10:48:17.0 (527442905)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527449426)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527453142)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (527455286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (527458999)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (527461811)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:17.0 (527465016)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:17.0 (527467594)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:17.0 (527470546)|HEAP_ALLOCATE|[84]|Bytes:68
10:48:17.0 (527473122)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:17.0 (527530563)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":true,"isAfterInsert__c":true,"Async__c":false,"Object__c":"Customer_Set_Up__c","isBeforeDelete__c":false,"Name":"T-0000204","isAfterUpdate__c":false,"Description__c":"Validate Customer Se (48 more) ...","Change_Filters__c":"All Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"validateCustomerSetU (1 more) ...","Id":"a5JbV000000003FUAQ","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x44767d74
10:48:17.0 (527535846)|STATEMENT_EXECUTE|[84]
10:48:17.0 (527540306)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (527542998)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (527547371)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (527549311)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (527553105)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:17.0 (527556778)|STATEMENT_EXECUTE|[47]
10:48:17.0 (527557771)|STATEMENT_EXECUTE|[48]
10:48:17.0 (527559946)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (527563691)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (527569969)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (527572943)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (527578156)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:17.0 (527580511)|STATEMENT_EXECUTE|[53]
10:48:17.0 (527581253)|STATEMENT_EXECUTE|[54]
10:48:17.0 (527582599)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (527586779)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (527589136)|STATEMENT_EXECUTE|[56]
10:48:17.0 (527589926)|STATEMENT_EXECUTE|[58]
10:48:17.0 (527594086)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (527600921)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (527603024)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (527615161)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (527619678)|STATEMENT_EXECUTE|[64]
10:48:17.0 (527620466)|STATEMENT_EXECUTE|[66]
10:48:17.0 (527623206)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (527627014)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (527631569)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (527634176)|STATEMENT_EXECUTE|[68]
10:48:17.0 (527634991)|STATEMENT_EXECUTE|[73]
10:48:17.0 (527636971)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (527639370)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (527644842)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (527647614)|STATEMENT_EXECUTE|[49]
10:48:17.0 (527648456)|STATEMENT_EXECUTE|[50]
10:48:17.0 (527649988)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (527656809)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (527660886)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (527662874)|STATEMENT_EXECUTE|[85]
10:48:17.0 (527666271)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527677998)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527680913)|STATEMENT_EXECUTE|[86]
10:48:17.0 (527681979)|STATEMENT_EXECUTE|[87]
10:48:17.0 (527686784)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527696618)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527701783)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (527704786)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (527710410)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (527714708)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:17.0 (527719262)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:17.0 (527722976)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:17.0 (527727509)|HEAP_ALLOCATE|[84]|Bytes:68
10:48:17.0 (527731521)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:17.0 (527808184)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":true,"Async__c":false,"Object__c":"TM_Quote__c","isBeforeDelete__c":false,"Name":"T-0000171","isAfterUpdate__c":true,"Description__c":"Description: This tr (120 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"TMQuoteTimezoneOffse (1 more) ...","Id":"a5JHq0000032xTIMAY","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x320f24fc
10:48:17.0 (527814551)|STATEMENT_EXECUTE|[84]
10:48:17.0 (527820475)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (527823484)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (527828056)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (527830026)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (527833950)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:17.0 (527836431)|STATEMENT_EXECUTE|[47]
10:48:17.0 (527837191)|STATEMENT_EXECUTE|[48]
10:48:17.0 (527838795)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (527841248)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (527845625)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (527847589)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (527851627)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:17.0 (527853909)|STATEMENT_EXECUTE|[53]
10:48:17.0 (527854656)|STATEMENT_EXECUTE|[54]
10:48:17.0 (527856128)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (527860337)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (527862482)|STATEMENT_EXECUTE|[56]
10:48:17.0 (527863271)|STATEMENT_EXECUTE|[58]
10:48:17.0 (527867769)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (527874821)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (527876906)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (527889380)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (527893891)|STATEMENT_EXECUTE|[64]
10:48:17.0 (527894748)|STATEMENT_EXECUTE|[66]
10:48:17.0 (527897582)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (527901803)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (527906556)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (527909459)|STATEMENT_EXECUTE|[68]
10:48:17.0 (527910276)|STATEMENT_EXECUTE|[73]
10:48:17.0 (527912203)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (527914604)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (527920133)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (527923071)|STATEMENT_EXECUTE|[49]
10:48:17.0 (527923846)|STATEMENT_EXECUTE|[50]
10:48:17.0 (527925836)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (527932899)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (527937136)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (527938925)|STATEMENT_EXECUTE|[85]
10:48:17.0 (527942212)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527946420)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527948204)|STATEMENT_EXECUTE|[86]
10:48:17.0 (527953480)|HEAP_ALLOCATE|[86]|Bytes:4
10:48:17.0 (527959886)|SYSTEM_CONSTRUCTOR_ENTRY|[86]|<init>()
10:48:17.0 (527963356)|SYSTEM_CONSTRUCTOR_EXIT|[86]|<init>()
10:48:17.0 (527967845)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:48:17.0 (527970907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (527973437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:17.0 (527977746)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:48:17.0 (527979777)|STATEMENT_EXECUTE|[87]
10:48:17.0 (527982884)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527992249)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (527995782)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (527997905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (528001255)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (528005211)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:17.0 (528008620)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:17.0 (528011270)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:17.0 (528014620)|HEAP_ALLOCATE|[84]|Bytes:68
10:48:17.0 (528017321)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:17.0 (528075934)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":true,"Async__c":false,"Object__c":"ContentVersion","isBeforeDelete__c":false,"Name":"T-0000213","isAfterUpdate__c":false,"Description__c":"Relates the term she (74 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"relateTermSheetToAcc (4 more) ...","Id":"a5JbV0000003YpxUAE","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x272ec896
10:48:17.0 (528081456)|STATEMENT_EXECUTE|[84]
10:48:17.0 (528086563)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (528089402)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (528093789)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (528095758)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (528099569)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:17.0 (528102001)|STATEMENT_EXECUTE|[47]
10:48:17.0 (528102769)|STATEMENT_EXECUTE|[48]
10:48:17.0 (528104361)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (528106632)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (528110519)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (528112667)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (528116385)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:17.0 (528118685)|STATEMENT_EXECUTE|[53]
10:48:17.0 (528119431)|STATEMENT_EXECUTE|[54]
10:48:17.0 (528120551)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (528124719)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (528126807)|STATEMENT_EXECUTE|[56]
10:48:17.0 (528127574)|STATEMENT_EXECUTE|[58]
10:48:17.0 (528131368)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (528138364)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (528140505)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (528152536)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (528157169)|STATEMENT_EXECUTE|[64]
10:48:17.0 (528158080)|STATEMENT_EXECUTE|[66]
10:48:17.0 (528160696)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (528164866)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (528169497)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (528172227)|STATEMENT_EXECUTE|[68]
10:48:17.0 (528173029)|STATEMENT_EXECUTE|[73]
10:48:17.0 (528175086)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (528177617)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (528183037)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (528185784)|STATEMENT_EXECUTE|[49]
10:48:17.0 (528186584)|STATEMENT_EXECUTE|[50]
10:48:17.0 (528188130)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (528194838)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (528199116)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (528200971)|STATEMENT_EXECUTE|[85]
10:48:17.0 (528204498)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (528213106)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (528215173)|STATEMENT_EXECUTE|[86]
10:48:17.0 (528215948)|STATEMENT_EXECUTE|[87]
10:48:17.0 (528218886)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (528225638)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (528229052)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (528231084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (528234694)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (528237496)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:17.0 (528240764)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:17.0 (528243389)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:17.0 (528246378)|HEAP_ALLOCATE|[84]|Bytes:68
10:48:17.0 (528249103)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:17.0 (528303631)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":true,"isAfterInsert__c":true,"Async__c":false,"Object__c":"Customer_Set_Up__c","isBeforeDelete__c":false,"Name":"T-0000197","isAfterUpdate__c":false,"Description__c":"Validate Customer Se (48 more) ...","Change_Filters__c":"All Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"validateCustomerSetU (1 more) ...","Id":"a5JHq000002aPw0MAE","Ignore_Blank_Updates__c":false,"Active__c":false,"Ignore_Blank_Initial_Values__c":false}|0x7ee4e4f7
10:48:17.0 (528308901)|STATEMENT_EXECUTE|[84]
10:48:17.0 (528313491)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (528316116)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (528320424)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (528322488)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (528326280)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:17.0 (528328778)|STATEMENT_EXECUTE|[47]
10:48:17.0 (528329547)|STATEMENT_EXECUTE|[48]
10:48:17.0 (528331148)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (528333481)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (528337526)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
