66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:02.0 (452493712)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (452499821)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (452502086)|STATEMENT_EXECUTE|[53]
21:56:02.0 (452506548)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452519035)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452521765)|STATEMENT_EXECUTE|[54]
21:56:02.0 (452522621)|STATEMENT_EXECUTE|[55]
21:56:02.0 (452525109)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452531675)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452537245)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 288 too large to display"|0x46a4de83
21:56:02.0 (452540152)|STATEMENT_EXECUTE|[57]
21:56:02.0 (452542945)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (452545041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (452547906)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (452549635)|STATEMENT_EXECUTE|[58]
21:56:02.0 (452553001)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (452560871)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (452563691)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (452566366)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (452568548)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (452572212)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (452575389)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (452578056)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (452580144)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (452583447)|HEAP_ALLOCATE|[49]|Bytes:52
21:56:02.0 (452586498)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (452647243)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Configuration__c":"a5WWH000000C7hP2AS","Category_2__c":"Voice Services","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"SIP","CallHandlerRequired__c":"Category","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7yS2AS","PermissionFilter__c":"HD_Tier_1","Object_Name__c":"Case","Active__c":true,"Name":"a5W1R0000037e6E"}|0x29d636a0
21:56:02.0 (452652918)|STATEMENT_EXECUTE|[49]
21:56:02.0 (452653781)|STATEMENT_EXECUTE|[50]
21:56:02.0 (452656981)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (452660361)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (452663061)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (452665416)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
21:56:02.0 (452669091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (452672526)|VARIABLE_ASSIGNMENT|[50]|catList|[]|0x711ef952
21:56:02.0 (452682041)|SYSTEM_METHOD_ENTRY|[52]|String.isBlank(String)
21:56:02.0 (452686118)|SYSTEM_METHOD_EXIT|[52]|String.isBlank(String)
21:56:02.0 (452688445)|STATEMENT_EXECUTE|[52]
21:56:02.0 (452692944)|SYSTEM_METHOD_ENTRY|[53]|String.split(String)
21:56:02.0 (452697153)|HEAP_ALLOCATE|[53]|Bytes:9
21:56:02.0 (452699019)|HEAP_ALLOCATE|[53]|Bytes:8
21:56:02.0 (452702456)|SYSTEM_METHOD_EXIT|[53]|String.split(String)
21:56:02.0 (452704822)|SYSTEM_METHOD_ENTRY|[53]|List<String>.iterator()
21:56:02.0 (452707152)|SYSTEM_METHOD_EXIT|[53]|List<String>.iterator()
21:56:02.0 (452709712)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (452712522)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (452714707)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (452717731)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (452722441)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (452724661)|STATEMENT_EXECUTE|[53]
21:56:02.0 (452727698)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452735339)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452737744)|STATEMENT_EXECUTE|[54]
21:56:02.0 (452738604)|STATEMENT_EXECUTE|[55]
21:56:02.0 (452741025)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452747106)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452751858)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 289 too large to display"|0x46a4de83
21:56:02.0 (452754611)|STATEMENT_EXECUTE|[57]
21:56:02.0 (452757274)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (452759229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (452762094)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (452763918)|STATEMENT_EXECUTE|[58]
21:56:02.0 (452767189)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (452774957)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (452777731)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (452780271)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (452782377)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (452785835)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (452789034)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (452791396)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (452793478)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (452796544)|HEAP_ALLOCATE|[49]|Bytes:52
21:56:02.0 (452799381)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (452852076)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Configuration__c":"a5WWH000000C7hP2AS","Category_2__c":"Voice Services","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"Voicemail","CallHandlerRequired__c":"Category","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7tX2AS","PermissionFilter__c":"HD_Tier_1","Object_Name__c":"Case","Active__c":true,"Name":"a5W1R0000000AV6"}|0x7d645a04
21:56:02.0 (452859577)|STATEMENT_EXECUTE|[49]
21:56:02.0 (452861219)|STATEMENT_EXECUTE|[50]
21:56:02.0 (452864266)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (452867416)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (452869984)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (452872246)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
21:56:02.0 (452875947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (452879382)|VARIABLE_ASSIGNMENT|[50]|catList|[]|0x54c38ec9
21:56:02.0 (452887611)|SYSTEM_METHOD_ENTRY|[52]|String.isBlank(String)
21:56:02.0 (452891321)|SYSTEM_METHOD_EXIT|[52]|String.isBlank(String)
21:56:02.0 (452893607)|STATEMENT_EXECUTE|[52]
21:56:02.0 (452897757)|SYSTEM_METHOD_ENTRY|[53]|String.split(String)
21:56:02.0 (452901779)|HEAP_ALLOCATE|[53]|Bytes:9
21:56:02.0 (452903704)|HEAP_ALLOCATE|[53]|Bytes:8
21:56:02.0 (452907182)|SYSTEM_METHOD_EXIT|[53]|String.split(String)
21:56:02.0 (452909479)|SYSTEM_METHOD_ENTRY|[53]|List<String>.iterator()
21:56:02.0 (452911876)|SYSTEM_METHOD_EXIT|[53]|List<String>.iterator()
21:56:02.0 (452914461)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (452917476)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (452919686)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (452922777)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (452927669)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (452929818)|STATEMENT_EXECUTE|[53]
21:56:02.0 (452932926)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452940977)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452956904)|STATEMENT_EXECUTE|[54]
21:56:02.0 (452957861)|STATEMENT_EXECUTE|[55]
21:56:02.0 (452960633)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452966866)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (452971918)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 290 too large to display"|0x46a4de83
21:56:02.0 (452974684)|STATEMENT_EXECUTE|[57]
21:56:02.0 (452977451)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (452979629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (452982536)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (452984301)|STATEMENT_EXECUTE|[58]
21:56:02.0 (452987531)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (452995485)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (452998169)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (453000921)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (453004016)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (453007500)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (453010681)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (453013139)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (453015273)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (453018336)|HEAP_ALLOCATE|[49]|Bytes:52
21:56:02.0 (453021159)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (453075561)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Configuration__c":"a5WWH000000C7hP2AS","Category_2__c":"Voice Services","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"Wallboards","CallHandlerRequired__c":"Category","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7xa2AC","PermissionFilter__c":"HD_Tier_1","Object_Name__c":"Case","Active__c":true,"Name":"a5W1R0000000AV7"}|0x6643b6e9
21:56:02.0 (453081025)|STATEMENT_EXECUTE|[49]
21:56:02.0 (453081895)|STATEMENT_EXECUTE|[50]
21:56:02.0 (453084791)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (453087630)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (453090135)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (453092234)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
21:56:02.0 (453095832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (453099779)|VARIABLE_ASSIGNMENT|[50]|catList|[]|0x62531b16
21:56:02.0 (453114074)|SYSTEM_METHOD_ENTRY|[52]|String.isBlank(String)
21:56:02.0 (453120332)|SYSTEM_METHOD_EXIT|[52]|String.isBlank(String)
21:56:02.0 (453123564)|STATEMENT_EXECUTE|[52]
21:56:02.0 (453129796)|SYSTEM_METHOD_ENTRY|[53]|String.split(String)
21:56:02.0 (453135391)|HEAP_ALLOCATE|[53]|Bytes:9
21:56:02.0 (453137577)|HEAP_ALLOCATE|[53]|Bytes:8
21:56:02.0 (453141340)|SYSTEM_METHOD_EXIT|[53]|String.split(String)
21:56:02.0 (453147003)|SYSTEM_METHOD_ENTRY|[53]|List<String>.iterator()
21:56:02.0 (453149471)|SYSTEM_METHOD_EXIT|[53]|List<String>.iterator()
21:56:02.0 (453152346)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (453155414)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (453157624)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (453161239)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (453167011)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (453169486)|STATEMENT_EXECUTE|[53]
21:56:02.0 (453172731)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453181039)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453183526)|STATEMENT_EXECUTE|[54]
21:56:02.0 (453184381)|STATEMENT_EXECUTE|[55]
21:56:02.0 (453186809)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453192657)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453197573)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 291 too large to display"|0x46a4de83
21:56:02.0 (453200381)|STATEMENT_EXECUTE|[57]
21:56:02.0 (453203022)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (453206266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (453210906)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (453214281)|STATEMENT_EXECUTE|[58]
21:56:02.0 (453218044)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (453226379)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (453229070)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (453231758)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (453234031)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (453237695)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (453240716)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (453243131)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (453245327)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (453248371)|HEAP_ALLOCATE|[49]|Bytes:52
21:56:02.0 (453251147)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (453304770)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Configuration__c":"a5WWH000000C7hP2AS","Category_2__c":"Website","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"External","CallHandlerRequired__c":"Category","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7n42AC","PermissionFilter__c":"HD_Tier_1","Object_Name__c":"Case","Active__c":true,"Name":"a5W1R0000037alf"}|0x1fff87c5
21:56:02.0 (453309979)|STATEMENT_EXECUTE|[49]
21:56:02.0 (453310894)|STATEMENT_EXECUTE|[50]
21:56:02.0 (453313809)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (453316496)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (453318998)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (453321325)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
21:56:02.0 (453324996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (453441387)|VARIABLE_ASSIGNMENT|[50]|catList|[]|0x374d196d
21:56:02.0 (453452556)|SYSTEM_METHOD_ENTRY|[52]|String.isBlank(String)
21:56:02.0 (453457258)|SYSTEM_METHOD_EXIT|[52]|String.isBlank(String)
21:56:02.0 (453459841)|STATEMENT_EXECUTE|[52]
21:56:02.0 (453463841)|SYSTEM_METHOD_ENTRY|[53]|String.split(String)
21:56:02.0 (453468494)|HEAP_ALLOCATE|[53]|Bytes:9
21:56:02.0 (453470439)|HEAP_ALLOCATE|[53]|Bytes:8
21:56:02.0 (453473811)|SYSTEM_METHOD_EXIT|[53]|String.split(String)
21:56:02.0 (453476431)|SYSTEM_METHOD_ENTRY|[53]|List<String>.iterator()
21:56:02.0 (453478861)|SYSTEM_METHOD_EXIT|[53]|List<String>.iterator()
21:56:02.0 (453481661)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (453484967)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (453487224)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (453491048)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (453574873)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (453578551)|STATEMENT_EXECUTE|[53]
21:56:02.0 (453583281)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453593136)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453595702)|STATEMENT_EXECUTE|[54]
21:56:02.0 (453596553)|STATEMENT_EXECUTE|[55]
21:56:02.0 (453599027)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453606971)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453658276)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 292 too large to display"|0x46a4de83
21:56:02.0 (453663876)|STATEMENT_EXECUTE|[57]
21:56:02.0 (453669513)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (453672637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (453675864)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (453690229)|STATEMENT_EXECUTE|[58]
21:56:02.0 (453694121)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (453704858)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (453708118)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (453711590)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (453714183)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (453718621)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (453723009)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (453725622)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (453727762)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (453731373)|HEAP_ALLOCATE|[49]|Bytes:52
21:56:02.0 (453734831)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (453803891)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Configuration__c":"a5WWH000000C7hP2AS","Category_2__c":"Website","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"Internal","CallHandlerRequired__c":"Category","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7n32AC","PermissionFilter__c":"HD_Tier_1","Object_Name__c":"Case","Active__c":true,"Name":"a5W1R0000037ale"}|0x704c1ac
21:56:02.0 (453809495)|STATEMENT_EXECUTE|[49]
21:56:02.0 (453810361)|STATEMENT_EXECUTE|[50]
21:56:02.0 (453813515)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (453816704)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (453819565)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (453823292)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
21:56:02.0 (453827071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (453832221)|VARIABLE_ASSIGNMENT|[50]|catList|[]|0x311fa2bf
21:56:02.0 (453841818)|SYSTEM_METHOD_ENTRY|[52]|String.isBlank(String)
21:56:02.0 (453846029)|SYSTEM_METHOD_EXIT|[52]|String.isBlank(String)
21:56:02.0 (453848350)|STATEMENT_EXECUTE|[52]
21:56:02.0 (453852462)|SYSTEM_METHOD_ENTRY|[53]|String.split(String)
21:56:02.0 (453867958)|HEAP_ALLOCATE|[53]|Bytes:9
21:56:02.0 (453871071)|HEAP_ALLOCATE|[53]|Bytes:8
21:56:02.0 (453876999)|SYSTEM_METHOD_EXIT|[53]|String.split(String)
21:56:02.0 (453880842)|SYSTEM_METHOD_ENTRY|[53]|List<String>.iterator()
21:56:02.0 (453885133)|SYSTEM_METHOD_EXIT|[53]|List<String>.iterator()
21:56:02.0 (453888056)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (453891235)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (453893550)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (453897327)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (453902638)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (453904990)|STATEMENT_EXECUTE|[53]
21:56:02.0 (453909706)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453921071)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453923792)|STATEMENT_EXECUTE|[54]
21:56:02.0 (453924667)|STATEMENT_EXECUTE|[55]
21:56:02.0 (453927204)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453933299)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (453940487)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 293 too large to display"|0x46a4de83
21:56:02.0 (453943270)|STATEMENT_EXECUTE|[57]
21:56:02.0 (453946019)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (453948409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (453951352)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (453953085)|STATEMENT_EXECUTE|[58]
21:56:02.0 (453956461)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (453964835)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (453967460)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (453970202)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (453972455)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (453976003)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (453979174)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (453981656)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (453983844)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (453987322)|HEAP_ALLOCATE|[49]|Bytes:52
21:56:02.0 (453990284)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (454060087)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Reporting and Analyt (3 more) ...","Configuration__c":"a5WWH000000C7hP2AS","Category_2__c":"Back Office","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"Daily Sales Report","CallHandlerRequired__c":"Category","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7vi2AC","PermissionFilter__c":"HD_Tier_1","Object_Name__c":"Case","Active__c":true,"Name":"a5W1R0000000AV8"}|0x586f0f32
21:56:02.0 (454066765)|STATEMENT_EXECUTE|[49]
21:56:02.0 (454067622)|STATEMENT_EXECUTE|[50]
21:56:02.0 (454070782)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (454073814)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (454076537)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (454079945)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
