49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:43.0 (366260276)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (366271521)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (366275987)|STATEMENT_EXECUTE|[64]
10:47:43.0 (366276791)|STATEMENT_EXECUTE|[66]
10:47:43.0 (366279648)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (366283510)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (366288466)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (366291347)|STATEMENT_EXECUTE|[68]
10:47:43.0 (366292173)|STATEMENT_EXECUTE|[73]
10:47:43.0 (366293760)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (366296475)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (366302331)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (366305142)|STATEMENT_EXECUTE|[49]
10:47:43.0 (366305976)|STATEMENT_EXECUTE|[50]
10:47:43.0 (366307501)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (366313241)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (366317411)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (366319601)|STATEMENT_EXECUTE|[89]
10:47:43.0 (366323477)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:47:43.0 (366327460)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:47:43.0 (366329596)|STATEMENT_EXECUTE|[90]
10:47:43.0 (366333829)|HEAP_ALLOCATE|[90]|Bytes:4
10:47:43.0 (366339342)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:47:43.0 (366342537)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:47:43.0 (366355883)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:43.0 (366365764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (366367908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (366372282)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:43.0 (366377118)|STATEMENT_EXECUTE|[91]
10:47:43.0 (366380668)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:47:43.0 (366388239)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:47:43.0 (366393979)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:47:43.0 (366396555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (366400133)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:47:43.0 (366404033)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (366407158)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (366411425)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (366415463)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:43.0 (366423688)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (366490501)|VARIABLE_ASSIGNMENT|[84]|rec|{"Field_Value__c":"!null","isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000011","Parent_Trigger__c":"a5J360000000OAWEA2","isAfterUpdate__c":false,"RecordTypeId":"01236000000oBpCAAU","isBeforeInsert__c":false,"Id":"a5J360000000OAgEAM","Ignore_Blank_Updates__c":false,"Field_Name__c":"Loyalty_Card__c","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x2c0a3e7c
10:47:43.0 (366495957)|STATEMENT_EXECUTE|[84]
10:47:43.0 (366500660)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (366503812)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (366508215)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (366510209)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (366514190)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (366516697)|STATEMENT_EXECUTE|[47]
10:47:43.0 (366517543)|STATEMENT_EXECUTE|[48]
10:47:43.0 (366519270)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (366521670)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (366525783)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (366527754)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (366531861)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (366534214)|STATEMENT_EXECUTE|[53]
10:47:43.0 (366534989)|STATEMENT_EXECUTE|[54]
10:47:43.0 (366536568)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (366540996)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (366543504)|STATEMENT_EXECUTE|[56]
10:47:43.0 (366544314)|STATEMENT_EXECUTE|[58]
10:47:43.0 (366548411)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (366556078)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (366558669)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (366571411)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (366575875)|STATEMENT_EXECUTE|[64]
10:47:43.0 (366576679)|STATEMENT_EXECUTE|[66]
10:47:43.0 (366579430)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (366583682)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (366588750)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (366591495)|STATEMENT_EXECUTE|[68]
10:47:43.0 (366592348)|STATEMENT_EXECUTE|[73]
10:47:43.0 (366593968)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (366596845)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (366602579)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (366605606)|STATEMENT_EXECUTE|[49]
10:47:43.0 (366606450)|STATEMENT_EXECUTE|[50]
10:47:43.0 (366608228)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (366615166)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (366619763)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (366623682)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (366626265)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (366630545)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (366632610)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (366636653)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (366638962)|STATEMENT_EXECUTE|[47]
10:47:43.0 (366639757)|STATEMENT_EXECUTE|[48]
10:47:43.0 (366641379)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (366643782)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (366647925)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (366649895)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (366653838)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (366656297)|STATEMENT_EXECUTE|[53]
10:47:43.0 (366657088)|STATEMENT_EXECUTE|[54]
10:47:43.0 (366658396)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (366662464)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (366664766)|STATEMENT_EXECUTE|[56]
10:47:43.0 (366665579)|STATEMENT_EXECUTE|[58]
10:47:43.0 (366668601)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (366674740)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (366676871)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (366688241)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (366692675)|STATEMENT_EXECUTE|[64]
10:47:43.0 (366693470)|STATEMENT_EXECUTE|[66]
10:47:43.0 (366696220)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (366700124)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (366705155)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (366708035)|STATEMENT_EXECUTE|[68]
10:47:43.0 (366708865)|STATEMENT_EXECUTE|[73]
10:47:43.0 (366710453)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (366713050)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (366719005)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (366721850)|STATEMENT_EXECUTE|[49]
10:47:43.0 (366722686)|STATEMENT_EXECUTE|[50]
10:47:43.0 (366724262)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (366730074)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (366734496)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (366738043)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (366740573)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (366744710)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (366746693)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (366750650)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (366752880)|STATEMENT_EXECUTE|[47]
10:47:43.0 (366753674)|STATEMENT_EXECUTE|[48]
10:47:43.0 (366755220)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (366757691)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (366761664)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (366763611)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (366767806)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (366770050)|STATEMENT_EXECUTE|[53]
10:47:43.0 (366770847)|STATEMENT_EXECUTE|[54]
10:47:43.0 (366772039)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (366783970)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (366786193)|STATEMENT_EXECUTE|[56]
10:47:43.0 (366787015)|STATEMENT_EXECUTE|[58]
10:47:43.0 (366790023)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (366796377)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (366798521)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (366809950)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (366814453)|STATEMENT_EXECUTE|[64]
10:47:43.0 (366815245)|STATEMENT_EXECUTE|[66]
10:47:43.0 (366818245)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (366821925)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (366826751)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x76cc929f
10:47:43.0 (366829720)|STATEMENT_EXECUTE|[68]
10:47:43.0 (366830522)|STATEMENT_EXECUTE|[73]
10:47:43.0 (366832069)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (366834673)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (366840399)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x76cc929f
10:47:43.0 (366843177)|STATEMENT_EXECUTE|[49]
10:47:43.0 (366844017)|STATEMENT_EXECUTE|[50]
10:47:43.0 (366845653)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (366851612)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (366855778)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (366857903)|STATEMENT_EXECUTE|[93]
10:47:43.0 (366861909)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (366866142)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (366868298)|STATEMENT_EXECUTE|[94]
10:47:43.0 (366873165)|HEAP_ALLOCATE|[94]|Bytes:4
10:47:43.0 (366879212)|SYSTEM_CONSTRUCTOR_ENTRY|[94]|<init>()
10:47:43.0 (366882062)|SYSTEM_CONSTRUCTOR_EXIT|[94]|<init>()
10:47:43.0 (366886433)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (366889322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (366891399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (366895550)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (366899887)|STATEMENT_EXECUTE|[95]
10:47:43.0 (366903136)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (366913712)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (366917951)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (366920546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (366923808)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (366927239)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (366930247)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (366936609)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (366940141)|HEAP_ALLOCATE|[84]|Bytes:60
10:47:43.0 (366944214)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (367009313)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000013","Parent_Trigger__c":"a5J360000000OBZEA2","isAfterUpdate__c":false,"RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"Individual","Id":"a5J360000000OBeEAM","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x4133574b
10:47:43.0 (367015552)|STATEMENT_EXECUTE|[84]
10:47:43.0 (367020661)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (367024103)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (367028684)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (367030684)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (367034701)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (367037138)|STATEMENT_EXECUTE|[47]
10:47:43.0 (367038361)|STATEMENT_EXECUTE|[48]
10:47:43.0 (367040022)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (367042523)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (367046537)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (367048538)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (367052388)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (367054637)|STATEMENT_EXECUTE|[53]
10:47:43.0 (367055411)|STATEMENT_EXECUTE|[54]
10:47:43.0 (367056892)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (367061293)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (367063503)|STATEMENT_EXECUTE|[56]
10:47:43.0 (367064318)|STATEMENT_EXECUTE|[58]
10:47:43.0 (367068355)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (367075870)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (367078168)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (367090802)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (367095417)|STATEMENT_EXECUTE|[64]
10:47:43.0 (367096203)|STATEMENT_EXECUTE|[66]
10:47:43.0 (367099202)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (367103229)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (367108159)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (367110974)|STATEMENT_EXECUTE|[68]
10:47:43.0 (367111818)|STATEMENT_EXECUTE|[73]
10:47:43.0 (367113534)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (367116104)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (367121700)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (367124445)|STATEMENT_EXECUTE|[49]
10:47:43.0 (367125268)|STATEMENT_EXECUTE|[50]
10:47:43.0 (367126932)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (367133909)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (367138359)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (367142180)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (367144871)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (367149027)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (367151019)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (367155169)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (367157492)|STATEMENT_EXECUTE|[47]
10:47:43.0 (367158328)|STATEMENT_EXECUTE|[48]
10:47:43.0 (367159824)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (367162272)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (367166262)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (367168235)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (367172472)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (367174660)|STATEMENT_EXECUTE|[53]
10:47:43.0 (367175471)|STATEMENT_EXECUTE|[54]
10:47:43.0 (367176728)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (367180986)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (367183243)|STATEMENT_EXECUTE|[56]
10:47:43.0 (367184086)|STATEMENT_EXECUTE|[58]
10:47:43.0 (367187099)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (367193763)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (367209088)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (367221392)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (367225907)|STATEMENT_EXECUTE|[64]
10:47:43.0 (367226808)|STATEMENT_EXECUTE|[66]
10:47:43.0 (367229959)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (367233998)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (367239292)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (367242275)|STATEMENT_EXECUTE|[68]
10:47:43.0 (367243133)|STATEMENT_EXECUTE|[73]
10:47:43.0 (367244895)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (367247564)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
