49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:43.0 (404014804)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (404021049)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (404024490)|STATEMENT_EXECUTE|[47]
10:47:43.0 (404025371)|STATEMENT_EXECUTE|[48]
10:47:43.0 (404027460)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (404030892)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (404040089)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (404043236)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (404048714)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (404052124)|STATEMENT_EXECUTE|[53]
10:47:43.0 (404053063)|STATEMENT_EXECUTE|[54]
10:47:43.0 (404055022)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (404061261)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (404064722)|STATEMENT_EXECUTE|[56]
10:47:43.0 (404065739)|STATEMENT_EXECUTE|[58]
10:47:43.0 (404071092)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (404081498)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (404084634)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (404101594)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x4f4c9204
10:47:43.0 (404106601)|STATEMENT_EXECUTE|[64]
10:47:43.0 (404107382)|STATEMENT_EXECUTE|[66]
10:47:43.0 (404110639)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (404115004)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (404122667)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x1ebdcc03
10:47:43.0 (404125996)|STATEMENT_EXECUTE|[68]
10:47:43.0 (404126850)|STATEMENT_EXECUTE|[73]
10:47:43.0 (404128619)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (404131309)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (404137696)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x1ebdcc03
10:47:43.0 (404140879)|STATEMENT_EXECUTE|[49]
10:47:43.0 (404141686)|STATEMENT_EXECUTE|[50]
10:47:43.0 (404143565)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (404151206)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (404155556)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (404157587)|STATEMENT_EXECUTE|[93]
10:47:43.0 (404162491)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (404166611)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (404168849)|STATEMENT_EXECUTE|[94]
10:47:43.0 (404175566)|HEAP_ALLOCATE|[94]|Bytes:4
10:47:43.0 (404182195)|SYSTEM_CONSTRUCTOR_ENTRY|[94]|<init>()
10:47:43.0 (404185687)|SYSTEM_CONSTRUCTOR_EXIT|[94]|<init>()
10:47:43.0 (404190809)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (404194750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (404201161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (404205788)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (404211466)|STATEMENT_EXECUTE|[95]
10:47:43.0 (404215165)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (404230169)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (404234861)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (404237768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (404241503)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (404245309)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (404249294)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (404251871)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (404256419)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:43.0 (404259882)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (404359182)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000079","Parent_Trigger__c":"a5J1R000000bobvUAA","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"Tire Care","Id":"a5J1R000000boc0UAA","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x2f55a5de
10:47:43.0 (404365236)|STATEMENT_EXECUTE|[84]
10:47:43.0 (404372049)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (404375273)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (404380008)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (404382146)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (404386191)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (404388776)|STATEMENT_EXECUTE|[47]
10:47:43.0 (404389570)|STATEMENT_EXECUTE|[48]
10:47:43.0 (404391374)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (404393980)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (404398181)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (404400183)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (404406648)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (404409009)|STATEMENT_EXECUTE|[53]
10:47:43.0 (404409751)|STATEMENT_EXECUTE|[54]
10:47:43.0 (404411345)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (404416058)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (404418398)|STATEMENT_EXECUTE|[56]
10:47:43.0 (404419179)|STATEMENT_EXECUTE|[58]
10:47:43.0 (404424111)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (404445251)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (404447771)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (404462260)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x4f4c9204
10:47:43.0 (404467289)|STATEMENT_EXECUTE|[64]
10:47:43.0 (404468081)|STATEMENT_EXECUTE|[66]
10:47:43.0 (404471084)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (404475347)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (404480668)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1222a133
10:47:43.0 (404483494)|STATEMENT_EXECUTE|[68]
10:47:43.0 (404484300)|STATEMENT_EXECUTE|[73]
10:47:43.0 (404486231)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (404488944)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (404497609)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1222a133
10:47:43.0 (404500681)|STATEMENT_EXECUTE|[49]
10:47:43.0 (404501484)|STATEMENT_EXECUTE|[50]
10:47:43.0 (404503150)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (404510772)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (404515729)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (404520292)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (404522786)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (404527264)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (404529236)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (404533489)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (404535937)|STATEMENT_EXECUTE|[47]
10:47:43.0 (404536696)|STATEMENT_EXECUTE|[48]
10:47:43.0 (404538162)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (404540921)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (404547447)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (404549459)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (404554006)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (404556319)|STATEMENT_EXECUTE|[53]
10:47:43.0 (404557096)|STATEMENT_EXECUTE|[54]
10:47:43.0 (404558339)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (404562916)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (404565282)|STATEMENT_EXECUTE|[56]
10:47:43.0 (404566074)|STATEMENT_EXECUTE|[58]
10:47:43.0 (404569047)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (404575609)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (404577795)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (404591155)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x4f4c9204
10:47:43.0 (404595746)|STATEMENT_EXECUTE|[64]
10:47:43.0 (404596522)|STATEMENT_EXECUTE|[66]
10:47:43.0 (404599181)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (404603031)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (404610869)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3f101d50
10:47:43.0 (404613904)|STATEMENT_EXECUTE|[68]
10:47:43.0 (404614724)|STATEMENT_EXECUTE|[73]
10:47:43.0 (404616529)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (404619230)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (404627466)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3f101d50
10:47:43.0 (404631984)|STATEMENT_EXECUTE|[49]
10:47:43.0 (404633208)|STATEMENT_EXECUTE|[50]
10:47:43.0 (404635481)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (404645484)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (404652136)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (404655298)|STATEMENT_EXECUTE|[89]
10:47:43.0 (404661670)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:47:43.0 (404668572)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:47:43.0 (404672058)|STATEMENT_EXECUTE|[90]
10:47:43.0 (404679854)|HEAP_ALLOCATE|[90]|Bytes:4
10:47:43.0 (404686924)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:47:43.0 (404691747)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:47:43.0 (404700579)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:43.0 (404718994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (404722489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (404727709)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:43.0 (404733025)|STATEMENT_EXECUTE|[91]
10:47:43.0 (404736980)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:47:43.0 (404744943)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:47:43.0 (404750679)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:47:43.0 (404753602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (404757127)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:47:43.0 (404760956)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (404764881)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (404768047)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (404772405)|HEAP_ALLOCATE|[84]|Bytes:68
10:47:43.0 (404775971)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (404899451)|VARIABLE_ASSIGNMENT|[84]|rec|{"Field_Value__c":"null","isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000080","Parent_Trigger__c":"a5J1R000000bobvUAA","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpCAAU","isBeforeInsert__c":false,"Id":"a5J1R000000boc5UAA","Ignore_Blank_Updates__c":false,"Field_Name__c":"CaseId","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x6a041328
10:47:43.0 (404908775)|STATEMENT_EXECUTE|[84]
10:47:43.0 (404919052)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (404924024)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (404931339)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (404935210)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (404941829)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (404946006)|STATEMENT_EXECUTE|[47]
10:47:43.0 (404947057)|STATEMENT_EXECUTE|[48]
10:47:43.0 (404949704)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (404954160)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (404958824)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (404961021)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (404967547)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (404970103)|STATEMENT_EXECUTE|[53]
10:47:43.0 (404970883)|STATEMENT_EXECUTE|[54]
10:47:43.0 (404972888)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (404977412)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (404979971)|STATEMENT_EXECUTE|[56]
10:47:43.0 (404980744)|STATEMENT_EXECUTE|[58]
10:47:43.0 (404988140)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (404998414)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (405001149)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (405018531)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x4f4c9204
10:47:43.0 (405039586)|STATEMENT_EXECUTE|[64]
10:47:43.0 (405040537)|STATEMENT_EXECUTE|[66]
10:47:43.0 (405043914)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (405048475)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (405054274)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1222a133
10:47:43.0 (405057129)|STATEMENT_EXECUTE|[68]
10:47:43.0 (405057959)|STATEMENT_EXECUTE|[73]
10:47:43.0 (405060454)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (405066159)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (405072464)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1222a133
10:47:43.0 (405075941)|STATEMENT_EXECUTE|[49]
10:47:43.0 (405076833)|STATEMENT_EXECUTE|[50]
10:47:43.0 (405078568)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (405088429)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (405093654)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (405098410)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (405100949)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (405105408)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (405107520)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (405111830)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (405114449)|STATEMENT_EXECUTE|[47]
10:47:43.0 (405115226)|STATEMENT_EXECUTE|[48]
10:47:43.0 (405116734)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (405121926)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (405126156)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (405128163)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (405132442)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (405134969)|STATEMENT_EXECUTE|[53]
10:47:43.0 (405135708)|STATEMENT_EXECUTE|[54]
10:47:43.0 (405136946)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (405141533)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (405143984)|STATEMENT_EXECUTE|[56]
10:47:43.0 (405144777)|STATEMENT_EXECUTE|[58]
10:47:43.0 (405147874)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (405154609)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (405156831)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (405169873)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x4f4c9204
10:47:43.0 (405174734)|STATEMENT_EXECUTE|[64]
10:47:43.0 (405175474)|STATEMENT_EXECUTE|[66]
10:47:43.0 (405178179)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (405184323)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (405189684)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3f101d50
10:47:43.0 (405192609)|STATEMENT_EXECUTE|[68]
10:47:43.0 (405193401)|STATEMENT_EXECUTE|[73]
10:47:43.0 (405195161)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (405197723)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (405204025)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3f101d50
10:47:43.0 (405207019)|STATEMENT_EXECUTE|[49]
10:47:43.0 (405207791)|STATEMENT_EXECUTE|[50]
10:47:43.0 (405209439)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (405216074)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (405220580)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (405224650)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (405227164)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (405231625)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (405236025)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (405240078)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (405242654)|STATEMENT_EXECUTE|[47]
10:47:43.0 (405243420)|STATEMENT_EXECUTE|[48]
10:47:43.0 (405245052)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (405247469)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (405251529)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (405253551)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (405257668)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (405260221)|STATEMENT_EXECUTE|[53]
10:47:43.0 (405260978)|STATEMENT_EXECUTE|[54]
10:47:43.0 (405262263)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (405266513)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (405268904)|STATEMENT_EXECUTE|[56]
10:47:43.0 (405269704)|STATEMENT_EXECUTE|[58]
10:47:43.0 (405272722)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (405278864)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (405280979)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
