66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:02.0 (698638701)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (698645743)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (698652822)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Resolution__c"
21:56:02.0 (698657729)|STATEMENT_EXECUTE|[345]
21:56:02.0 (698674911)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (698696300)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (698703360)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (698711828)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (698720713)|STATEMENT_EXECUTE|[353]
21:56:02.0 (698721835)|STATEMENT_EXECUTE|[357]
21:56:02.0 (698730125)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (698733946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (698738707)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (698742400)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (698748680)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (698754464)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (698758910)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (698761815)|STATEMENT_EXECUTE|[310]
21:56:02.0 (698762707)|STATEMENT_EXECUTE|[311]
21:56:02.0 (698770610)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (698800189)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@3d82292c"|0x3d82292c
21:56:02.0 (698803934)|STATEMENT_EXECUTE|[312]
21:56:02.0 (698810739)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (698821439)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (698824240)|STATEMENT_EXECUTE|[315]
21:56:02.0 (698825237)|STATEMENT_EXECUTE|[318]
21:56:02.0 (698828449)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (698833052)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (698854428)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@3d82292c"|0x3d82292c
21:56:02.0 (698858713)|STATEMENT_EXECUTE|[160]
21:56:02.0 (698860015)|STATEMENT_EXECUTE|[161]
21:56:02.0 (698860833)|STATEMENT_EXECUTE|[164]
21:56:02.0 (698865531)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (698877728)|SYSTEM_MODE_ENTER|true
21:56:02.0 (699135818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:56:02.0 (699174834)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (699185236)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (699193739)|HEAP_ALLOCATE|[164]|Bytes:15
21:56:02.0 (699200332)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (699207553)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (699217200)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (699347295)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (699354765)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (699361598)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Support_Team__c"
21:56:02.0 (699365862)|STATEMENT_EXECUTE|[345]
21:56:02.0 (699381381)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (699401560)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (699408180)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (699416120)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (699419505)|STATEMENT_EXECUTE|[353]
21:56:02.0 (699420625)|STATEMENT_EXECUTE|[357]
21:56:02.0 (699425673)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (699429086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (699434248)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (699437857)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (699443524)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (699449189)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (699452953)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (699455753)|STATEMENT_EXECUTE|[310]
21:56:02.0 (699456754)|STATEMENT_EXECUTE|[311]
21:56:02.0 (699464215)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (699491900)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@5e63b651"|0x5e63b651
21:56:02.0 (699495813)|STATEMENT_EXECUTE|[312]
21:56:02.0 (699502843)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (699513354)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (699515901)|STATEMENT_EXECUTE|[315]
21:56:02.0 (699516886)|STATEMENT_EXECUTE|[318]
21:56:02.0 (699519672)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (699524034)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (699544974)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@5e63b651"|0x5e63b651
21:56:02.0 (699549368)|STATEMENT_EXECUTE|[160]
21:56:02.0 (699550613)|STATEMENT_EXECUTE|[161]
21:56:02.0 (699551430)|STATEMENT_EXECUTE|[164]
21:56:02.0 (699555873)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (699568763)|SYSTEM_MODE_ENTER|true
21:56:02.0 (699801559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (699842784)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (699855212)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (699864953)|HEAP_ALLOCATE|[164]|Bytes:7
21:56:02.0 (699873278)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (699882596)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (699893715)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (700045243)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (700055757)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (700063295)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Name__c"
21:56:02.0 (700067896)|STATEMENT_EXECUTE|[345]
21:56:02.0 (700086678)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700109259)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700116496)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700124623)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700127948)|STATEMENT_EXECUTE|[353]
21:56:02.0 (700129206)|STATEMENT_EXECUTE|[357]
21:56:02.0 (700134357)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (700138093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (700142992)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (700147247)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (700153703)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (700159272)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (700163608)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (700166644)|STATEMENT_EXECUTE|[310]
21:56:02.0 (700167744)|STATEMENT_EXECUTE|[311]
21:56:02.0 (700176096)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (700207593)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@b9b99b4"|0xb9b99b4
21:56:02.0 (700211298)|STATEMENT_EXECUTE|[312]
21:56:02.0 (700218631)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700229218)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700231726)|STATEMENT_EXECUTE|[315]
21:56:02.0 (700232695)|STATEMENT_EXECUTE|[318]
21:56:02.0 (700235968)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (700240531)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (700261690)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@b9b99b4"|0xb9b99b4
21:56:02.0 (700265667)|STATEMENT_EXECUTE|[160]
21:56:02.0 (700266963)|STATEMENT_EXECUTE|[161]
21:56:02.0 (700267805)|STATEMENT_EXECUTE|[164]
21:56:02.0 (700273499)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (700286331)|SYSTEM_MODE_ENTER|true
21:56:02.0 (700511623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (700543626)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (700551416)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (700558016)|HEAP_ALLOCATE|[164]|Bytes:7
21:56:02.0 (700563457)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (700569356)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (700594382)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (700733981)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (700741940)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (700748572)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Icon__c"
21:56:02.0 (700753242)|STATEMENT_EXECUTE|[345]
21:56:02.0 (700769929)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700795624)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700808437)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700822205)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700826232)|STATEMENT_EXECUTE|[353]
21:56:02.0 (700827839)|STATEMENT_EXECUTE|[357]
21:56:02.0 (700834580)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (700839570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (700846562)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (700852113)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (700860363)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (700868481)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (700875208)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (700879804)|STATEMENT_EXECUTE|[310]
21:56:02.0 (700881488)|STATEMENT_EXECUTE|[311]
21:56:02.0 (700892206)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (700949069)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@5ea9e1fc"|0x5ea9e1fc
21:56:02.0 (700956308)|STATEMENT_EXECUTE|[312]
21:56:02.0 (700967873)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700984986)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (700988707)|STATEMENT_EXECUTE|[315]
21:56:02.0 (700990230)|STATEMENT_EXECUTE|[318]
21:56:02.0 (700994982)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (701002845)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (701044964)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@5ea9e1fc"|0x5ea9e1fc
21:56:02.0 (701051532)|STATEMENT_EXECUTE|[160]
21:56:02.0 (701053136)|STATEMENT_EXECUTE|[161]
21:56:02.0 (701054310)|STATEMENT_EXECUTE|[164]
21:56:02.0 (701062845)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (701079945)|SYSTEM_MODE_ENTER|true
21:56:02.0 (701405409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (701455764)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (701468972)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (701478057)|HEAP_ALLOCATE|[164]|Bytes:14
21:56:02.0 (701486623)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (701504484)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (701516378)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (701946270)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (701973423)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (701983538)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Description__c"
21:56:02.0 (701989914)|STATEMENT_EXECUTE|[345]
21:56:02.0 (702013042)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702039596)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702046609)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702054450)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702058026)|STATEMENT_EXECUTE|[353]
21:56:02.0 (702059269)|STATEMENT_EXECUTE|[357]
21:56:02.0 (702064639)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (702068305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (702079102)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (702084925)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (702093679)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (702101613)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (702108799)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (702112909)|STATEMENT_EXECUTE|[310]
21:56:02.0 (702114001)|STATEMENT_EXECUTE|[311]
21:56:02.0 (702125120)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (702183389)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@1e7fe879"|0x1e7fe879
21:56:02.0 (702190960)|STATEMENT_EXECUTE|[312]
21:56:02.0 (702199823)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702212231)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702215029)|STATEMENT_EXECUTE|[315]
21:56:02.0 (702216078)|STATEMENT_EXECUTE|[318]
21:56:02.0 (702219854)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (702225494)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (702250084)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@1e7fe879"|0x1e7fe879
21:56:02.0 (702254485)|STATEMENT_EXECUTE|[160]
21:56:02.0 (702255729)|STATEMENT_EXECUTE|[161]
21:56:02.0 (702256546)|STATEMENT_EXECUTE|[164]
21:56:02.0 (702263242)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (702276720)|SYSTEM_MODE_ENTER|true
21:56:02.0 (702508611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (702552880)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (702565935)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (702575475)|HEAP_ALLOCATE|[164]|Bytes:13
21:56:02.0 (702583515)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (702592250)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (702602897)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (702794178)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (702803536)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (702811172)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Queue_Name__c"
21:56:02.0 (702816118)|STATEMENT_EXECUTE|[345]
21:56:02.0 (702834644)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702856298)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702863158)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702871493)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702874713)|STATEMENT_EXECUTE|[353]
21:56:02.0 (702875879)|STATEMENT_EXECUTE|[357]
21:56:02.0 (702880887)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (702884481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (702889425)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (702893561)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (702899370)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (702905554)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (702909877)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (702912953)|STATEMENT_EXECUTE|[310]
21:56:02.0 (702913847)|STATEMENT_EXECUTE|[311]
21:56:02.0 (702921879)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (702953852)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@34d1359a"|0x34d1359a
21:56:02.0 (702957441)|STATEMENT_EXECUTE|[312]
21:56:02.0 (702964082)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702974455)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (702976939)|STATEMENT_EXECUTE|[315]
21:56:02.0 (702977935)|STATEMENT_EXECUTE|[318]
21:56:02.0 (702981155)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (702985853)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (703006644)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@34d1359a"|0x34d1359a
21:56:02.0 (703011822)|STATEMENT_EXECUTE|[160]
21:56:02.0 (703013170)|STATEMENT_EXECUTE|[161]
21:56:02.0 (703013995)|STATEMENT_EXECUTE|[164]
21:56:02.0 (703019730)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (703033367)|SYSTEM_MODE_ENTER|true
21:56:02.0 (703361174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (703403382)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (703416235)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (703424988)|HEAP_ALLOCATE|[164]|Bytes:15
21:56:02.0 (703432627)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (703440648)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (703451515)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (703594122)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (703601786)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (703609211)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Case_Context__c"
21:56:02.0 (703614099)|STATEMENT_EXECUTE|[345]
21:56:02.0 (703636413)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (703668915)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (703679965)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (703694086)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (703699148)|STATEMENT_EXECUTE|[353]
21:56:02.0 (703700766)|STATEMENT_EXECUTE|[357]
21:56:02.0 (703708485)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (703713961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (703721429)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (703727361)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (703736096)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (703743969)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (703749550)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (703753974)|STATEMENT_EXECUTE|[310]
21:56:02.0 (703755416)|STATEMENT_EXECUTE|[311]
21:56:02.0 (703766704)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (703817643)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@608393bb"|0x608393bb
21:56:02.0 (703822298)|STATEMENT_EXECUTE|[312]
21:56:02.0 (703830423)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (703842226)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (703844547)|STATEMENT_EXECUTE|[315]
21:56:02.0 (703845575)|STATEMENT_EXECUTE|[318]
21:56:02.0 (703849300)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
