66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:02.1 (145704546)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (145708002)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (145711155)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (145714199)|HEAP_ALLOCATE|[347]|Bytes:20
21:56:02.1 (145717643)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (145723831)|VARIABLE_ASSIGNMENT|[347]|perm|"Leads_Convert_Access"
21:56:02.1 (145726508)|STATEMENT_EXECUTE|[347]
21:56:02.1 (145727476)|STATEMENT_EXECUTE|[348]
21:56:02.1 (145731537)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (145734294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (145738718)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (145742022)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (145746102)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (145748946)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (145752042)|HEAP_ALLOCATE|[347]|Bytes:24
21:56:02.1 (145755670)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (145762688)|VARIABLE_ASSIGNMENT|[347]|perm|"Leads_Fleet_Sales_Cr (4 more) ..."
21:56:02.1 (145765358)|STATEMENT_EXECUTE|[347]
21:56:02.1 (145766587)|STATEMENT_EXECUTE|[348]
21:56:02.1 (145770703)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (145773212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (145777573)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (145780892)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (145783955)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (145786718)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (145789735)|HEAP_ALLOCATE|[347]|Bytes:30
21:56:02.1 (145793592)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (145800651)|VARIABLE_ASSIGNMENT|[347]|perm|"Notification_Center_ (10 more) ..."
21:56:02.1 (145803397)|STATEMENT_EXECUTE|[347]
21:56:02.1 (145804296)|STATEMENT_EXECUTE|[348]
21:56:02.1 (145808237)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (145811002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (145815332)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (145818490)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (145821971)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (145824806)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (145828000)|HEAP_ALLOCATE|[347]|Bytes:36
21:56:02.1 (145831375)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (145838909)|VARIABLE_ASSIGNMENT|[347]|perm|"Cash_Recycler_Down_O (16 more) ..."
21:56:02.1 (145842111)|STATEMENT_EXECUTE|[347]
21:56:02.1 (145843060)|STATEMENT_EXECUTE|[348]
21:56:02.1 (145847160)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (145849507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (145853600)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (145856515)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (145860293)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (145862997)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (145866156)|HEAP_ALLOCATE|[347]|Bytes:37
21:56:02.1 (145869704)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (145876440)|VARIABLE_ASSIGNMENT|[347]|perm|"Cash_Recycler_Event_ (17 more) ..."
21:56:02.1 (145879375)|STATEMENT_EXECUTE|[347]
21:56:02.1 (145880344)|STATEMENT_EXECUTE|[348]
21:56:02.1 (145884090)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (145886455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (145890606)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (145893779)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (145897386)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (145900542)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (145904266)|HEAP_ALLOCATE|[347]|Bytes:22
21:56:02.1 (145907775)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (145915521)|VARIABLE_ASSIGNMENT|[347]|perm|"Loyalty_Retalix_Sear (2 more) ..."
21:56:02.1 (145918936)|STATEMENT_EXECUTE|[347]
21:56:02.1 (145920206)|STATEMENT_EXECUTE|[348]
21:56:02.1 (145924186)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (145926880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (145931671)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (145935151)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (145938456)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (145941553)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (145944929)|HEAP_ALLOCATE|[347]|Bytes:10
21:56:02.1 (145948317)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (145955457)|VARIABLE_ASSIGNMENT|[347]|perm|"GenieAdmin"
21:56:02.1 (145958802)|STATEMENT_EXECUTE|[347]
21:56:02.1 (145960028)|STATEMENT_EXECUTE|[348]
21:56:02.1 (145963943)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (145966656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (145971401)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (145974789)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (145978125)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (145981274)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (145984674)|HEAP_ALLOCATE|[347]|Bytes:19
21:56:02.1 (145987979)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (145995048)|VARIABLE_ASSIGNMENT|[347]|perm|"GenieMarketingAdmin"
21:56:02.1 (145998399)|STATEMENT_EXECUTE|[347]
21:56:02.1 (145999591)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146003310)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146006546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146011280)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146014812)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146018131)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146021363)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146024820)|HEAP_ALLOCATE|[347]|Bytes:37
21:56:02.1 (146028149)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146035791)|VARIABLE_ASSIGNMENT|[347]|perm|"GenieMarketingManage (17 more) ..."
21:56:02.1 (146039336)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146040521)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146044239)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146046807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146051894)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146055246)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146058476)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146061577)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146064831)|HEAP_ALLOCATE|[347]|Bytes:15
21:56:02.1 (146068200)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146075274)|VARIABLE_ASSIGNMENT|[347]|perm|"Lead_CET_Create"
21:56:02.1 (146078636)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146079846)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146083821)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146086361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146090962)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146094485)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146097791)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146100889)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146104128)|HEAP_ALLOCATE|[347]|Bytes:13
21:56:02.1 (146107489)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146114430)|VARIABLE_ASSIGNMENT|[347]|perm|"Lead_CET_Edit"
21:56:02.1 (146117594)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146118617)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146122126)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146124803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146129362)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146132676)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146136014)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146139086)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146142222)|HEAP_ALLOCATE|[347]|Bytes:13
21:56:02.1 (146145504)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146152123)|VARIABLE_ASSIGNMENT|[347]|perm|"Lead_CET_View"
21:56:02.1 (146154978)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146155946)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146159331)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146162091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146166496)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146169351)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146172477)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146175522)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146178730)|HEAP_ALLOCATE|[347]|Bytes:24
21:56:02.1 (146182145)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146189989)|VARIABLE_ASSIGNMENT|[347]|perm|"Notification_Center_ (4 more) ..."
21:56:02.1 (146192872)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146193904)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146197748)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146200498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146206066)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146209319)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146212765)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146216011)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146219394)|HEAP_ALLOCATE|[347]|Bytes:11
21:56:02.1 (146223195)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146229324)|VARIABLE_ASSIGNMENT|[347]|perm|"ERS_BOT_MVP"
21:56:02.1 (146232282)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146233245)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146237048)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146239848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146244215)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146248941)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146252203)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146255114)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146258089)|HEAP_ALLOCATE|[347]|Bytes:17
21:56:02.1 (146261696)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146268325)|VARIABLE_ASSIGNMENT|[347]|perm|"Call_Routing_Edit"
21:56:02.1 (146270985)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146272134)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146276571)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146279484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146283710)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146287061)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146290554)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146293346)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146296443)|HEAP_ALLOCATE|[347]|Bytes:17
21:56:02.1 (146301399)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146309726)|VARIABLE_ASSIGNMENT|[347]|perm|"Call_Routing_View"
21:56:02.1 (146313265)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146314402)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146320236)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146323942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146329670)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146333050)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146336569)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146339822)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146343554)|HEAP_ALLOCATE|[347]|Bytes:36
21:56:02.1 (146347556)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146354859)|VARIABLE_ASSIGNMENT|[347]|perm|"Leads_CET_Factoring_ (16 more) ..."
21:56:02.1 (146357669)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146358615)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146362654)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146365216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146369891)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146373811)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146377379)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146380502)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146383611)|HEAP_ALLOCATE|[347]|Bytes:11
21:56:02.1 (146387855)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146395365)|VARIABLE_ASSIGNMENT|[347]|perm|"Real_Estate"
21:56:02.1 (146398227)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146399178)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146403915)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146406481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146410947)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146414558)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146418411)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146421786)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146425024)|HEAP_ALLOCATE|[347]|Bytes:20
21:56:02.1 (146428336)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146435466)|VARIABLE_ASSIGNMENT|[347]|perm|"Lead_Backoffice_View"
21:56:02.1 (146438846)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146440079)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146444281)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146446596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146451321)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146479485)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146483895)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146487343)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146491366)|HEAP_ALLOCATE|[347]|Bytes:21
21:56:02.1 (146495266)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146502755)|VARIABLE_ASSIGNMENT|[347]|perm|"Dispatch_History_Edi (1 more) ..."
21:56:02.1 (146505799)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146507004)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146512030)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146514551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146519478)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146522863)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146526219)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146529245)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146532326)|HEAP_ALLOCATE|[347]|Bytes:31
21:56:02.1 (146535545)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146542846)|VARIABLE_ASSIGNMENT|[347]|perm|"Entity_Selector_Meta (11 more) ..."
21:56:02.1 (146545743)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146546858)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146551283)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146554276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146558946)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146562198)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146565668)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146568834)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146571701)|HEAP_ALLOCATE|[347]|Bytes:29
21:56:02.1 (146575126)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146582475)|VARIABLE_ASSIGNMENT|[347]|perm|"Customer_Service_Con (9 more) ..."
21:56:02.1 (146585564)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146586601)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146590466)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146592797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146597379)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146600646)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146604236)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146607285)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146610412)|HEAP_ALLOCATE|[347]|Bytes:20
21:56:02.1 (146613944)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146621594)|VARIABLE_ASSIGNMENT|[347]|perm|"Map_Component_Access"
21:56:02.1 (146624504)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146625587)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146629985)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146632538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146637357)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146641024)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146644374)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146647451)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146650223)|HEAP_ALLOCATE|[347]|Bytes:23
21:56:02.1 (146653329)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146660371)|VARIABLE_ASSIGNMENT|[347]|perm|"Location_Amenities_V (3 more) ..."
21:56:02.1 (146663264)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146664270)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146667859)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146670658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146674968)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146678406)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146681731)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146684366)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146687349)|HEAP_ALLOCATE|[347]|Bytes:32
21:56:02.1 (146690904)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146698043)|VARIABLE_ASSIGNMENT|[347]|perm|"Customer_Service_UI_ (12 more) ..."
21:56:02.1 (146701000)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146702131)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146705976)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146708391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146712823)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146716134)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146719210)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146722118)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146724789)|HEAP_ALLOCATE|[347]|Bytes:20
21:56:02.1 (146727873)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146739791)|VARIABLE_ASSIGNMENT|[347]|perm|"Service_Request_Edit"
21:56:02.1 (146742534)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146743533)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146747309)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146749977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146754625)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146758435)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146762729)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146766027)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146769751)|HEAP_ALLOCATE|[347]|Bytes:24
21:56:02.1 (146773184)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146780246)|VARIABLE_ASSIGNMENT|[347]|perm|"Individual_Contacts_ (4 more) ..."
21:56:02.1 (146783227)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146784326)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146788550)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146791391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146796248)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146799696)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146802999)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146806378)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146809580)|HEAP_ALLOCATE|[347]|Bytes:18
21:56:02.1 (146813308)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146820088)|VARIABLE_ASSIGNMENT|[347]|perm|"Loyalty_Management"
21:56:02.1 (146823344)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146824570)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146828851)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146831485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146836440)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146840082)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (146843643)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (146846794)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (146849862)|HEAP_ALLOCATE|[347]|Bytes:18
21:56:02.1 (146853515)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (146860593)|VARIABLE_ASSIGNMENT|[347]|perm|"Store_Closure_Read"
21:56:02.1 (146863354)|STATEMENT_EXECUTE|[347]
21:56:02.1 (146864493)|STATEMENT_EXECUTE|[348]
21:56:02.1 (146868652)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (146871630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (146876322)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (146879715)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
