66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:03.582 (1729975458)|SYSTEM_METHOD_EXIT|[92]|System.debug(ANY)
21:56:03.582 (1729977156)|STATEMENT_EXECUTE|[93]
21:56:03.582 (1729978836)|METHOD_ENTRY|[93]||System.JSON.serialize(Object)
21:56:03.582 (1730035506)|METHOD_EXIT|[93]||System.JSON.serialize(Object)
21:56:03.582 (1730039538)|HEAP_ALLOCATE|[93]|Bytes:394
21:56:03.582 (1730042608)|SYSTEM_METHOD_ENTRY|[93]|System.debug(ANY)
21:56:03.582 (1730044706)|USER_DEBUG|[93]|DEBUG|**reward: {"attributes":{"type":"MLR_Management_Reward__c","url":"/services/data/v66.0/sobjects/MLR_Management_Reward__c/a43WH000000QAKBYA4"},"Name":"Points","Internal_Key__c":"8","StaticResourceIcon__c":"points-v2.svg","DisplayTierOnPlatOrDiam__c":false,"isHiddenWhenZero__c":false,"Id__c":"7","Expiration_Date_Required__c":false,"Editable__c":true,"Visible__c":true,"Id":"a43WH000000QAKBYA4"}
21:56:03.582 (1730048710)|SYSTEM_METHOD_EXIT|[93]|System.debug(ANY)
21:56:03.582 (1730064542)|HEAP_ALLOCATE|[94]|Bytes:41
21:56:03.582 (1730071631)|METHOD_EXIT|[64]|01p3600000JX5ep|loy_BaseController.filterBalancesFromHousehold(MLR_Management_Reward__c, MLR_ResponseMap.Balances)
21:56:03.582 (1730082338)|VARIABLE_SCOPE_BEGIN|[66]|e|Exception|true|false
21:56:03.582 (1730124763)|VARIABLE_ASSIGNMENT|[66]|e|"common.apex.runtime.impl.ExecutionException: Attempt to de-reference a null object"|0x15620170
21:56:03.582 (1730128032)|STATEMENT_EXECUTE|[66]
21:56:03.582 (1730128811)|STATEMENT_EXECUTE|[67]
21:56:03.582 (1730135498)|SYSTEM_METHOD_ENTRY|[67]|System.NullPointerException.getMessage()
21:56:03.582 (1730139561)|HEAP_ALLOCATE|[67]|Bytes:37
21:56:03.582 (1730142706)|SYSTEM_METHOD_EXIT|[67]|System.NullPointerException.getMessage()
21:56:03.582 (1730145646)|HEAP_ALLOCATE|[67]|Bytes:71
21:56:03.582 (1730148695)|SYSTEM_METHOD_ENTRY|[67]|System.debug(ANY)
21:56:03.582 (1730150810)|USER_DEBUG|[67]|DEBUG|Exception adding balance, Points: Attempt to de-reference a null object
21:56:03.582 (1730153356)|SYSTEM_METHOD_EXIT|[67]|System.debug(ANY)
21:56:03.582 (1730157551)|SYSTEM_METHOD_ENTRY|[51]|system.ListIterator.hasNext()
21:56:03.582 (1730161083)|HEAP_ALLOCATE|[51]|Bytes:5
21:56:03.582 (1730163841)|SYSTEM_METHOD_EXIT|[51]|system.ListIterator.hasNext()
21:56:03.582 (1730168602)|HEAP_ALLOCATE|[51]|Bytes:52
21:56:03.582 (1730172309)|VARIABLE_SCOPE_BEGIN|[51]|reward|MLR_Management_Reward__c|true|false
21:56:03.582 (1730213586)|VARIABLE_ASSIGNMENT|[51]|reward|{"DisplayTierOnPlatOrDiam__c":false,"NameWithoutTier__c":"Drink Credits","isHiddenWhenZero__c":false,"Expiration_Date_Required__c":true,"Editable__c":true,"StaticResourceIcon__c":"drink-v2.svg","Id__c":"4","Id":"a43WH000000QAK2YAO","Visible__c":true,"Name":"Drink Cr - Base","Internal_Key__c":"5","Expiration_Days__c":7}|0x574fd9f6
21:56:03.582 (1730217951)|STATEMENT_EXECUTE|[51]
21:56:03.582 (1730218758)|STATEMENT_EXECUTE|[53]
21:56:03.582 (1730221111)|HEAP_ALLOCATE|[53]|Bytes:64
21:56:03.582 (1730225278)|CONSTRUCTOR_ENTRY|[53]|01p3600000JZQVu|<init>()|MLR_ResponseMap.Balances
21:56:03.582 (1730228598)|VARIABLE_SCOPE_BEGIN|[157]|this|MLR_ResponseMap.Balances|true|false
21:56:03.582 (1730241668)|VARIABLE_ASSIGNMENT|[157]|this|{}|0x235edcb5
21:56:03.582 (1730250277)|STATEMENT_EXECUTE|[157]
21:56:03.582 (1730251248)|STATEMENT_EXECUTE|[158]
21:56:03.582 (1730252237)|STATEMENT_EXECUTE|[159]
21:56:03.582 (1730253130)|STATEMENT_EXECUTE|[160]
21:56:03.582 (1730253983)|STATEMENT_EXECUTE|[161]
21:56:03.582 (1730254736)|STATEMENT_EXECUTE|[162]
21:56:03.582 (1730255460)|STATEMENT_EXECUTE|[163]
21:56:03.582 (1730256128)|STATEMENT_EXECUTE|[164]
21:56:03.582 (1730256855)|STATEMENT_EXECUTE|[165]
21:56:03.582 (1730257576)|STATEMENT_EXECUTE|[166]
21:56:03.582 (1730258265)|STATEMENT_EXECUTE|[168]
21:56:03.582 (1730259003)|STATEMENT_EXECUTE|[169]
21:56:03.582 (1730259727)|STATEMENT_EXECUTE|[171]
21:56:03.582 (1730260409)|STATEMENT_EXECUTE|[172]
21:56:03.582 (1730261183)|STATEMENT_EXECUTE|[173]
21:56:03.582 (1730261848)|STATEMENT_EXECUTE|[174]
21:56:03.582 (1730264046)|CONSTRUCTOR_EXIT|[53]|01p3600000JZQVu|<init>()|MLR_ResponseMap.Balances
21:56:03.582 (1730266963)|VARIABLE_SCOPE_BEGIN|[53]|balance|MLR_ResponseMap.Balances|true|false
21:56:03.582 (1730274874)|VARIABLE_ASSIGNMENT|[53]|balance|{}|0x235edcb5
21:56:03.582 (1730277376)|STATEMENT_EXECUTE|[54]
21:56:03.582 (1730282047)|VARIABLE_SCOPE_BEGIN|[54]|key|String|false|false
21:56:03.582 (1730286510)|VARIABLE_ASSIGNMENT|[54]|key|"Drink Credits"
21:56:03.582 (1730288534)|STATEMENT_EXECUTE|[55]
21:56:03.582 (1730293923)|HEAP_ALLOCATE|[55]|Bytes:28
21:56:03.582 (1730295543)|HEAP_ALLOCATE|[55]|Bytes:28
21:56:03.582 (1730300521)|VARIABLE_ASSIGNMENT|[55]|this.Value|0|0x235edcb5
21:56:03.582 (1730308310)|SYSTEM_METHOD_ENTRY|[57]|Map<String,MLR_ResponseMap.Balances>.containsKey(Object)
21:56:03.582 (1730312510)|SYSTEM_METHOD_EXIT|[57]|Map<String,MLR_ResponseMap.Balances>.containsKey(Object)
21:56:03.582 (1730314899)|STATEMENT_EXECUTE|[57]
21:56:03.582 (1730315758)|STATEMENT_EXECUTE|[60]
21:56:03.582 (1730319648)|VARIABLE_ASSIGNMENT|[60]|this.DisplayTier|false|0x235edcb5
21:56:03.582 (1730321938)|STATEMENT_EXECUTE|[61]
21:56:03.582 (1730325149)|VARIABLE_ASSIGNMENT|[61]|this.isHiddenWhenZero|false|0x235edcb5
21:56:03.582 (1730327576)|STATEMENT_EXECUTE|[63]
21:56:03.582 (1730328318)|STATEMENT_EXECUTE|[63]
21:56:03.582 (1730329041)|STATEMENT_EXECUTE|[64]
21:56:03.582 (1730331553)|METHOD_ENTRY|[64]|01p3600000JX5ep|loy_BaseController.filterBalancesFromHousehold(MLR_Management_Reward__c, MLR_ResponseMap.Balances)
21:56:03.582 (1730334198)|VARIABLE_SCOPE_BEGIN|[85]|reward|MLR_Management_Reward__c|true|false
21:56:03.582 (1730365631)|VARIABLE_ASSIGNMENT|[85]|reward|{"DisplayTierOnPlatOrDiam__c":false,"NameWithoutTier__c":"Drink Credits","isHiddenWhenZero__c":false,"Expiration_Date_Required__c":true,"Editable__c":true,"StaticResourceIcon__c":"drink-v2.svg","Id__c":"4","Id":"a43WH000000QAK2YAO","Visible__c":true,"Name":"Drink Cr - Base","Internal_Key__c":"5","Expiration_Days__c":7}|0x574fd9f6
21:56:03.582 (1730369491)|VARIABLE_SCOPE_BEGIN|[85]|filteredBalance|MLR_ResponseMap.Balances|true|false
21:56:03.582 (1730379534)|VARIABLE_ASSIGNMENT|[85]|filteredBalance|{"DisplayTier":false,"isHiddenWhenZero":false,"Value":0}|0x235edcb5
21:56:03.582 (1730383128)|STATEMENT_EXECUTE|[85]
21:56:03.582 (1730383906)|STATEMENT_EXECUTE|[86]
21:56:03.582 (1730386705)|VARIABLE_SCOPE_BEGIN|[86]|key|String|false|false
21:56:03.582 (1730390810)|VARIABLE_ASSIGNMENT|[86]|key|"Drink Credits"
21:56:03.582 (1730392768)|STATEMENT_EXECUTE|[87]
21:56:03.582 (1730395412)|VARIABLE_ASSIGNMENT|[87]|this.Name|"Drink Credits"|0x235edcb5
21:56:03.582 (1730397867)|STATEMENT_EXECUTE|[88]
21:56:03.582 (1730400869)|VARIABLE_ASSIGNMENT|[88]|this.Icon|"drink-v2.svg"|0x235edcb5
21:56:03.582 (1730403425)|STATEMENT_EXECUTE|[89]
21:56:03.582 (1730406580)|SYSTEM_METHOD_ENTRY|[89]|System.debug(ANY)
21:56:03.582 (1730409043)|USER_DEBUG|[89]|DEBUG|**Filtering balaance logs in case it fails in prod
21:56:03.582 (1730411782)|SYSTEM_METHOD_EXIT|[89]|System.debug(ANY)
21:56:03.582 (1730413473)|STATEMENT_EXECUTE|[90]
21:56:03.582 (1730415213)|HEAP_ALLOCATE|[90]|Bytes:20
21:56:03.582 (1730418111)|SYSTEM_METHOD_ENTRY|[90]|System.debug(ANY)
21:56:03.582 (1730419858)|USER_DEBUG|[90]|DEBUG|**key: Drink Credits
21:56:03.582 (1730422297)|SYSTEM_METHOD_EXIT|[90]|System.debug(ANY)
21:56:03.582 (1730423928)|STATEMENT_EXECUTE|[91]
21:56:03.582 (1730426624)|METHOD_ENTRY|[91]||System.JSON.serialize(Object)
21:56:03.582 (1730435783)|METHOD_EXIT|[91]||System.JSON.serialize(Object)
21:56:03.582 (1730437791)|HEAP_ALLOCATE|[91]|Bytes:26
21:56:03.582 (1730440228)|SYSTEM_METHOD_ENTRY|[91]|System.debug(ANY)
21:56:03.582 (1730442077)|USER_DEBUG|[91]|DEBUG|**Household balances: null
21:56:03.582 (1730444506)|SYSTEM_METHOD_EXIT|[91]|System.debug(ANY)
21:56:03.582 (1730446253)|STATEMENT_EXECUTE|[92]
21:56:03.582 (1730447826)|METHOD_ENTRY|[92]||System.JSON.serialize(Object)
21:56:03.582 (1730484788)|METHOD_EXIT|[92]||System.JSON.serialize(Object)
21:56:03.582 (1730487212)|HEAP_ALLOCATE|[92]|Bytes:351
21:56:03.582 (1730489890)|SYSTEM_METHOD_ENTRY|[92]|System.debug(ANY)
21:56:03.582 (1730491806)|USER_DEBUG|[92]|DEBUG|**filteredBalance before loop: {"Value":0,"TotalRedeemedValue":null,"TotalAccumulatedValue":null,"Reason":null,"NameWithoutTier":null,"Name":"Drink Credits","LastValueIncrement":null,"LastUpdateDate":null,"isHiddenWhenZero":false,"InternalKey":null,"Id":null,"Icon":"drink-v2.svg","ExpirationDate":null,"DisplayTier":false,"currentPointsDisplay":null}
21:56:03.582 (1730495779)|SYSTEM_METHOD_EXIT|[92]|System.debug(ANY)
21:56:03.582 (1730497436)|STATEMENT_EXECUTE|[93]
21:56:03.582 (1730499061)|METHOD_ENTRY|[93]||System.JSON.serialize(Object)
21:56:03.582 (1730562979)|METHOD_EXIT|[93]||System.JSON.serialize(Object)
21:56:03.582 (1730565857)|HEAP_ALLOCATE|[93]|Bytes:461
21:56:03.582 (1730569146)|SYSTEM_METHOD_ENTRY|[93]|System.debug(ANY)
21:56:03.582 (1730571291)|USER_DEBUG|[93]|DEBUG|**reward: {"attributes":{"type":"MLR_Management_Reward__c","url":"/services/data/v66.0/sobjects/MLR_Management_Reward__c/a43WH000000QAK2YAO"},"Name":"Drink Cr - Base","NameWithoutTier__c":"Drink Credits","Internal_Key__c":"5","StaticResourceIcon__c":"drink-v2.svg","DisplayTierOnPlatOrDiam__c":false,"isHiddenWhenZero__c":false,"Id__c":"4","Expiration_Days__c":7,"Expiration_Date_Required__c":true,"Editable__c":true,"Visible__c":true,"Id":"a43WH000000QAK2YAO"}
21:56:03.582 (1730575791)|SYSTEM_METHOD_EXIT|[93]|System.debug(ANY)
21:56:03.582 (1730590350)|HEAP_ALLOCATE|[94]|Bytes:41
21:56:03.582 (1730596969)|METHOD_EXIT|[64]|01p3600000JX5ep|loy_BaseController.filterBalancesFromHousehold(MLR_Management_Reward__c, MLR_ResponseMap.Balances)
21:56:03.582 (1730607642)|VARIABLE_SCOPE_BEGIN|[66]|e|Exception|true|false
21:56:03.582 (1730647122)|VARIABLE_ASSIGNMENT|[66]|e|"common.apex.runtime.impl.ExecutionException: Attempt to de-reference a null object"|0x7817c539
21:56:03.582 (1730650136)|STATEMENT_EXECUTE|[66]
21:56:03.582 (1730650906)|STATEMENT_EXECUTE|[67]
21:56:03.582 (1730657959)|SYSTEM_METHOD_ENTRY|[67]|System.NullPointerException.getMessage()
21:56:03.582 (1730662658)|HEAP_ALLOCATE|[67]|Bytes:37
21:56:03.582 (1730665709)|SYSTEM_METHOD_EXIT|[67]|System.NullPointerException.getMessage()
21:56:03.582 (1730668771)|HEAP_ALLOCATE|[67]|Bytes:80
21:56:03.582 (1730671598)|SYSTEM_METHOD_ENTRY|[67]|System.debug(ANY)
21:56:03.582 (1730673647)|USER_DEBUG|[67]|DEBUG|Exception adding balance, Drink Cr - Base: Attempt to de-reference a null object
21:56:03.582 (1730676232)|SYSTEM_METHOD_EXIT|[67]|System.debug(ANY)
21:56:03.582 (1730680332)|SYSTEM_METHOD_ENTRY|[51]|system.ListIterator.hasNext()
21:56:03.582 (1730683696)|HEAP_ALLOCATE|[51]|Bytes:5
21:56:03.582 (1730686216)|SYSTEM_METHOD_EXIT|[51]|system.ListIterator.hasNext()
21:56:03.582 (1730690614)|HEAP_ALLOCATE|[51]|Bytes:52
21:56:03.582 (1730693994)|VARIABLE_SCOPE_BEGIN|[51]|reward|MLR_Management_Reward__c|true|false
21:56:03.582 (1730731514)|VARIABLE_ASSIGNMENT|[51]|reward|{"DisplayTierOnPlatOrDiam__c":false,"NameWithoutTier__c":"Shower Credits","isHiddenWhenZero__c":false,"Expiration_Date_Required__c":true,"Editable__c":true,"StaticResourceIcon__c":"shower-v2.svg","Id__c":"5","Id":"a43WH000000QAK3YAO","Visible__c":true,"Name":"Shower Cr - Base","Internal_Key__c":"6","Expiration_Days__c":7}|0x203f71b4
21:56:03.582 (1730735902)|STATEMENT_EXECUTE|[51]
21:56:03.582 (1730736642)|STATEMENT_EXECUTE|[53]
21:56:03.582 (1730738903)|HEAP_ALLOCATE|[53]|Bytes:64
21:56:03.582 (1730743114)|CONSTRUCTOR_ENTRY|[53]|01p3600000JZQVu|<init>()|MLR_ResponseMap.Balances
21:56:03.582 (1730746313)|VARIABLE_SCOPE_BEGIN|[157]|this|MLR_ResponseMap.Balances|true|false
21:56:03.582 (1730760002)|VARIABLE_ASSIGNMENT|[157]|this|{}|0x78b64fd8
21:56:03.582 (1730768272)|STATEMENT_EXECUTE|[157]
21:56:03.582 (1730769122)|STATEMENT_EXECUTE|[158]
21:56:03.582 (1730769941)|STATEMENT_EXECUTE|[159]
21:56:03.582 (1730770709)|STATEMENT_EXECUTE|[160]
21:56:03.582 (1730771452)|STATEMENT_EXECUTE|[161]
21:56:03.582 (1730772152)|STATEMENT_EXECUTE|[162]
21:56:03.582 (1730772880)|STATEMENT_EXECUTE|[163]
21:56:03.582 (1730773568)|STATEMENT_EXECUTE|[164]
21:56:03.582 (1730774377)|STATEMENT_EXECUTE|[165]
21:56:03.582 (1730775069)|STATEMENT_EXECUTE|[166]
21:56:03.582 (1730775784)|STATEMENT_EXECUTE|[168]
21:56:03.582 (1730776543)|STATEMENT_EXECUTE|[169]
21:56:03.582 (1730777228)|STATEMENT_EXECUTE|[171]
21:56:03.582 (1730778013)|STATEMENT_EXECUTE|[172]
21:56:03.582 (1730778744)|STATEMENT_EXECUTE|[173]
21:56:03.582 (1730779442)|STATEMENT_EXECUTE|[174]
21:56:03.582 (1730781532)|CONSTRUCTOR_EXIT|[53]|01p3600000JZQVu|<init>()|MLR_ResponseMap.Balances
21:56:03.582 (1730784461)|VARIABLE_SCOPE_BEGIN|[53]|balance|MLR_ResponseMap.Balances|true|false
21:56:03.582 (1730792318)|VARIABLE_ASSIGNMENT|[53]|balance|{}|0x78b64fd8
21:56:03.582 (1730794866)|STATEMENT_EXECUTE|[54]
21:56:03.582 (1730799474)|VARIABLE_SCOPE_BEGIN|[54]|key|String|false|false
21:56:03.582 (1730803907)|VARIABLE_ASSIGNMENT|[54]|key|"Shower Credits"
21:56:03.582 (1730805833)|STATEMENT_EXECUTE|[55]
21:56:03.582 (1730810519)|HEAP_ALLOCATE|[55]|Bytes:28
21:56:03.582 (1730812126)|HEAP_ALLOCATE|[55]|Bytes:28
21:56:03.582 (1730816875)|VARIABLE_ASSIGNMENT|[55]|this.Value|0|0x78b64fd8
21:56:03.582 (1730824869)|SYSTEM_METHOD_ENTRY|[57]|Map<String,MLR_ResponseMap.Balances>.containsKey(Object)
21:56:03.582 (1730829168)|SYSTEM_METHOD_EXIT|[57]|Map<String,MLR_ResponseMap.Balances>.containsKey(Object)
21:56:03.582 (1730831600)|STATEMENT_EXECUTE|[57]
21:56:03.582 (1730832487)|STATEMENT_EXECUTE|[60]
21:56:03.582 (1730836212)|VARIABLE_ASSIGNMENT|[60]|this.DisplayTier|false|0x78b64fd8
21:56:03.582 (1730838693)|STATEMENT_EXECUTE|[61]
21:56:03.582 (1730841849)|VARIABLE_ASSIGNMENT|[61]|this.isHiddenWhenZero|false|0x78b64fd8
21:56:03.582 (1730844139)|STATEMENT_EXECUTE|[63]
21:56:03.582 (1730844854)|STATEMENT_EXECUTE|[63]
21:56:03.582 (1730845549)|STATEMENT_EXECUTE|[64]
21:56:03.582 (1730848016)|METHOD_ENTRY|[64]|01p3600000JX5ep|loy_BaseController.filterBalancesFromHousehold(MLR_Management_Reward__c, MLR_ResponseMap.Balances)
21:56:03.582 (1730850517)|VARIABLE_SCOPE_BEGIN|[85]|reward|MLR_Management_Reward__c|true|false
21:56:03.582 (1730881704)|VARIABLE_ASSIGNMENT|[85]|reward|{"DisplayTierOnPlatOrDiam__c":false,"NameWithoutTier__c":"Shower Credits","isHiddenWhenZero__c":false,"Expiration_Date_Required__c":true,"Editable__c":true,"StaticResourceIcon__c":"shower-v2.svg","Id__c":"5","Id":"a43WH000000QAK3YAO","Visible__c":true,"Name":"Shower Cr - Base","Internal_Key__c":"6","Expiration_Days__c":7}|0x203f71b4
21:56:03.582 (1730885657)|VARIABLE_SCOPE_BEGIN|[85]|filteredBalance|MLR_ResponseMap.Balances|true|false
21:56:03.582 (1730896307)|VARIABLE_ASSIGNMENT|[85]|filteredBalance|{"DisplayTier":false,"isHiddenWhenZero":false,"Value":0}|0x78b64fd8
21:56:03.582 (1730899712)|STATEMENT_EXECUTE|[85]
21:56:03.582 (1730900522)|STATEMENT_EXECUTE|[86]
21:56:03.582 (1730903247)|VARIABLE_SCOPE_BEGIN|[86]|key|String|false|false
21:56:03.582 (1730907274)|VARIABLE_ASSIGNMENT|[86]|key|"Shower Credits"
21:56:03.582 (1730909325)|STATEMENT_EXECUTE|[87]
21:56:03.582 (1730912032)|VARIABLE_ASSIGNMENT|[87]|this.Name|"Shower Credits"|0x78b64fd8
21:56:03.582 (1730914430)|STATEMENT_EXECUTE|[88]
21:56:03.582 (1730917406)|VARIABLE_ASSIGNMENT|[88]|this.Icon|"shower-v2.svg"|0x78b64fd8
21:56:03.582 (1730919614)|STATEMENT_EXECUTE|[89]
21:56:03.582 (1730922637)|SYSTEM_METHOD_ENTRY|[89]|System.debug(ANY)
21:56:03.582 (1730925147)|USER_DEBUG|[89]|DEBUG|**Filtering balaance logs in case it fails in prod
21:56:03.582 (1730927861)|SYSTEM_METHOD_EXIT|[89]|System.debug(ANY)
21:56:03.582 (1730929599)|STATEMENT_EXECUTE|[90]
21:56:03.582 (1730931960)|HEAP_ALLOCATE|[90]|Bytes:21
21:56:03.582 (1730934709)|SYSTEM_METHOD_ENTRY|[90]|System.debug(ANY)
21:56:03.582 (1730936494)|USER_DEBUG|[90]|DEBUG|**key: Shower Credits
21:56:03.582 (1730938997)|SYSTEM_METHOD_EXIT|[90]|System.debug(ANY)
21:56:03.582 (1730940604)|STATEMENT_EXECUTE|[91]
21:56:03.582 (1730943159)|METHOD_ENTRY|[91]||System.JSON.serialize(Object)
21:56:03.582 (1730953164)|METHOD_EXIT|[91]||System.JSON.serialize(Object)
21:56:03.582 (1730955252)|HEAP_ALLOCATE|[91]|Bytes:26
21:56:03.582 (1730957784)|SYSTEM_METHOD_ENTRY|[91]|System.debug(ANY)
21:56:03.582 (1730959811)|USER_DEBUG|[91]|DEBUG|**Household balances: null
21:56:03.582 (1730962307)|SYSTEM_METHOD_EXIT|[91]|System.debug(ANY)
21:56:03.582 (1730963932)|STATEMENT_EXECUTE|[92]
21:56:03.582 (1730965559)|METHOD_ENTRY|[92]||System.JSON.serialize(Object)
21:56:03.582 (1731004490)|METHOD_EXIT|[92]||System.JSON.serialize(Object)
21:56:03.582 (1731007664)|HEAP_ALLOCATE|[92]|Bytes:353
21:56:03.582 (1731010451)|SYSTEM_METHOD_ENTRY|[92]|System.debug(ANY)
21:56:03.582 (1731012415)|USER_DEBUG|[92]|DEBUG|**filteredBalance before loop: {"Value":0,"TotalRedeemedValue":null,"TotalAccumulatedValue":null,"Reason":null,"NameWithoutTier":null,"Name":"Shower Credits","LastValueIncrement":null,"LastUpdateDate":null,"isHiddenWhenZero":false,"InternalKey":null,"Id":null,"Icon":"shower-v2.svg","ExpirationDate":null,"DisplayTier":false,"currentPointsDisplay":null}
21:56:03.582 (1731016253)|SYSTEM_METHOD_EXIT|[92]|System.debug(ANY)
21:56:03.582 (1731017902)|STATEMENT_EXECUTE|[93]
21:56:03.582 (1731019568)|METHOD_ENTRY|[93]||System.JSON.serialize(Object)
21:56:03.582 (1731083141)|METHOD_EXIT|[93]||System.JSON.serialize(Object)
21:56:03.582 (1731085994)|HEAP_ALLOCATE|[93]|Bytes:464
21:56:03.582 (1731089009)|SYSTEM_METHOD_ENTRY|[93]|System.debug(ANY)
21:56:03.582 (1731091080)|USER_DEBUG|[93]|DEBUG|**reward: {"attributes":{"type":"MLR_Management_Reward__c","url":"/services/data/v66.0/sobjects/MLR_Management_Reward__c/a43WH000000QAK3YAO"},"Name":"Shower Cr - Base","NameWithoutTier__c":"Shower Credits","Internal_Key__c":"6","StaticResourceIcon__c":"shower-v2.svg","DisplayTierOnPlatOrDiam__c":false,"isHiddenWhenZero__c":false,"Id__c":"5","Expiration_Days__c":7,"Expiration_Date_Required__c":true,"Editable__c":true,"Visible__c":true,"Id":"a43WH000000QAK3YAO"}
21:56:03.582 (1731095559)|SYSTEM_METHOD_EXIT|[93]|System.debug(ANY)
21:56:03.582 (1731110590)|HEAP_ALLOCATE|[94]|Bytes:41
21:56:03.582 (1731117484)|METHOD_EXIT|[64]|01p3600000JX5ep|loy_BaseController.filterBalancesFromHousehold(MLR_Management_Reward__c, MLR_ResponseMap.Balances)
21:56:03.582 (1731126724)|VARIABLE_SCOPE_BEGIN|[66]|e|Exception|true|false
21:56:03.582 (1731165103)|VARIABLE_ASSIGNMENT|[66]|e|"common.apex.runtime.impl.ExecutionException: Attempt to de-reference a null object"|0x7ddaa83f
21:56:03.582 (1731168379)|STATEMENT_EXECUTE|[66]
21:56:03.582 (1731169187)|STATEMENT_EXECUTE|[67]
21:56:03.582 (1731175414)|SYSTEM_METHOD_ENTRY|[67]|System.NullPointerException.getMessage()
21:56:03.582 (1731179225)|HEAP_ALLOCATE|[67]|Bytes:37
21:56:03.582 (1731182282)|SYSTEM_METHOD_EXIT|[67]|System.NullPointerException.getMessage()
21:56:03.582 (1731185323)|HEAP_ALLOCATE|[67]|Bytes:81
21:56:03.582 (1731188341)|SYSTEM_METHOD_ENTRY|[67]|System.debug(ANY)
21:56:03.582 (1731190374)|USER_DEBUG|[67]|DEBUG|Exception adding balance, Shower Cr - Base: Attempt to de-reference a null object
21:56:03.582 (1731192961)|SYSTEM_METHOD_EXIT|[67]|System.debug(ANY)
21:56:03.582 (1731196634)|SYSTEM_METHOD_ENTRY|[51]|system.ListIterator.hasNext()
21:56:03.582 (1731199795)|HEAP_ALLOCATE|[51]|Bytes:5
21:56:03.582 (1731202182)|SYSTEM_METHOD_EXIT|[51]|system.ListIterator.hasNext()
21:56:03.582 (1731206479)|HEAP_ALLOCATE|[51]|Bytes:52
21:56:03.582 (1731210009)|VARIABLE_SCOPE_BEGIN|[51]|reward|MLR_Management_Reward__c|true|false
21:56:03.582 (1731246049)|VARIABLE_ASSIGNMENT|[51]|reward|{"DisplayTierOnPlatOrDiam__c":false,"NameWithoutTier__c":"Shower Credits","isHiddenWhenZero__c":false,"Expiration_Date_Required__c":true,"Editable__c":true,"StaticResourceIcon__c":"shower-v2.svg","Id__c":"25","Id":"a43WH000000QAJyYAO","Visible__c":true,"Name":"Shower Cr - Gold","Internal_Key__c":"26","Expiration_Days__c":10}|0x621c88c2
21:56:03.582 (1731250354)|STATEMENT_EXECUTE|[51]
21:56:03.582 (1731251124)|STATEMENT_EXECUTE|[53]
21:56:03.582 (1731253650)|HEAP_ALLOCATE|[53]|Bytes:64
21:56:03.582 (1731257519)|CONSTRUCTOR_ENTRY|[53]|01p3600000JZQVu|<init>()|MLR_ResponseMap.Balances
21:56:03.582 (1731260893)|VARIABLE_SCOPE_BEGIN|[157]|this|MLR_ResponseMap.Balances|true|false
21:56:03.582 (1731273736)|VARIABLE_ASSIGNMENT|[157]|this|{}|0x28346845
21:56:03.582 (1731281556)|STATEMENT_EXECUTE|[157]
21:56:03.582 (1731282438)|STATEMENT_EXECUTE|[158]
21:56:03.582 (1731283255)|STATEMENT_EXECUTE|[159]
21:56:03.582 (1731284003)|STATEMENT_EXECUTE|[160]
21:56:03.582 (1731284783)|STATEMENT_EXECUTE|[161]
21:56:03.582 (1731285543)|STATEMENT_EXECUTE|[162]
21:56:03.582 (1731286255)|STATEMENT_EXECUTE|[163]
21:56:03.582 (1731286921)|STATEMENT_EXECUTE|[164]
21:56:03.582 (1731287635)|STATEMENT_EXECUTE|[165]
21:56:03.582 (1731288335)|STATEMENT_EXECUTE|[166]
21:56:03.582 (1731289033)|STATEMENT_EXECUTE|[168]
21:56:03.582 (1731289779)|STATEMENT_EXECUTE|[169]
21:56:03.582 (1731290506)|STATEMENT_EXECUTE|[171]
21:56:03.582 (1731291225)|STATEMENT_EXECUTE|[172]
21:56:03.582 (1731291947)|STATEMENT_EXECUTE|[173]
21:56:03.582 (1731292702)|STATEMENT_EXECUTE|[174]
21:56:03.582 (1731294862)|CONSTRUCTOR_EXIT|[53]|01p3600000JZQVu|<init>()|MLR_ResponseMap.Balances
21:56:03.582 (1731297911)|VARIABLE_SCOPE_BEGIN|[53]|balance|MLR_ResponseMap.Balances|true|false
21:56:03.582 (1731305664)|VARIABLE_ASSIGNMENT|[53]|balance|{}|0x28346845
21:56:03.582 (1731308117)|STATEMENT_EXECUTE|[54]
21:56:03.582 (1731312676)|VARIABLE_SCOPE_BEGIN|[54]|key|String|false|false
21:56:03.582 (1731316929)|VARIABLE_ASSIGNMENT|[54]|key|"Shower Credits"
21:56:03.582 (1731318804)|STATEMENT_EXECUTE|[55]
21:56:03.582 (1731323288)|HEAP_ALLOCATE|[55]|Bytes:28
21:56:03.582 (1731325014)|HEAP_ALLOCATE|[55]|Bytes:28
21:56:03.582 (1731329756)|VARIABLE_ASSIGNMENT|[55]|this.Value|0|0x28346845
21:56:03.582 (1731337558)|SYSTEM_METHOD_ENTRY|[57]|Map<String,MLR_ResponseMap.Balances>.containsKey(Object)
