63.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:48:42.27 (70999856)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71001931)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71019678)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71021851)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71045148)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000HGyCQAW","Name":"Glade Gardner User I (1 more) ...","Value__c":"005360000037j5iAAA","Active__c":true}|0x5b2c2dd
10:48:42.27 (71048532)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71049278)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71055202)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71057494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71061433)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71063924)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71071222)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71073275)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71090488)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71092648)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71116793)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000HH1uQAG","Name":"Trillium PR Integrat (8 more) ...","Value__c":"0051R00000IftifQAB","Active__c":true}|0x34ca233f
10:48:42.27 (71120273)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71121017)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71126625)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71128920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71132831)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71135392)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71142713)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71144935)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71162259)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71164476)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71186773)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000HH32QAG","Name":"TruckCareIntegration (6 more) ...","Value__c":"0051R00000JeE4nQAF","Active__c":true}|0x5a10b470
10:48:42.27 (71190080)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71190823)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71196400)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71198883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71202785)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71205435)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71212608)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71214683)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71232009)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71234118)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71357175)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000HH40QAG","Name":"com_AccountContact_S (11 more) ...","Value__c":"true","Active__c":false}|0x51b2d59a
10:48:42.27 (71362230)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71363003)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71373055)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71376054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71380694)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71383701)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71393663)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71395934)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71416098)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71418742)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71446673)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000LQUsQAO","Name":"Store999_SMAId","Value__c":"FC999","Active__c":true}|0x4285415b
10:48:42.27 (71449965)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71450915)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71456904)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71459367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71463414)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71466210)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71473819)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71475960)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71494135)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71496459)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71520048)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000bmrvQAA","Name":"LoggingEnabled","Value__c":"true","Active__c":true}|0x273341ef
10:48:42.27 (71523250)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71524036)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71530133)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71532559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71536634)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71539130)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71546753)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71548906)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71566425)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71568556)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71591023)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000bms0QAA","Name":"LoggingFutureEnabled","Value__c":"true","Active__c":true}|0x78dfc24d
10:48:42.27 (71594354)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71595141)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71601048)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71603329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71607371)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71609999)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71617344)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71619455)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71636853)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71639028)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71661525)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000bmsyQAA","Name":"ShopConnectId","Value__c":"0013600001lG7PLAA0","Active__c":true}|0x3f86d6c9
10:48:42.27 (71664921)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71665665)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71671268)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71673673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71677778)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71680263)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71687559)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71689667)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71706983)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71709139)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71732744)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000bnarQAA","Name":"Case Notification Id","Value__c":"0ML1R000000GmfsWAC","Active__c":true}|0x5761c7fb
10:48:42.27 (71736084)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71736843)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71742719)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71745019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71749128)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71751504)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71758967)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71761033)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71778210)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71780452)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71802774)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000bnawQAA","Name":"TrilliumInventory_In (14 more) ...","Value__c":"2","Active__c":true}|0x6ae0c8c1
10:48:42.27 (71806309)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71807064)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71812691)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71814938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71818864)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71821595)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71829005)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71831098)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71848414)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71850470)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71873398)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000bnbuQAA","Name":"SalesforceBaseURL","Value__c":"https://loves.lightn (14 more) ...","Active__c":true}|0x6cabb27a
10:48:42.27 (71877060)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71877815)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71883443)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71885833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71889775)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71892228)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71899557)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71901628)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71918864)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71921018)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (71942975)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l1R000000bng1QAA","Name":"Customer Profile Pre (18 more) ...","Value__c":"true","Active__c":true}|0x659211b8
10:48:42.27 (71946348)|STATEMENT_EXECUTE|[51]
10:48:42.27 (71947104)|STATEMENT_EXECUTE|[52]
10:48:42.27 (71952719)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71955038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (71959034)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (71961517)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71968855)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (71971054)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71988504)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (71990579)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72013270)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l360000000RZuAAM","Name":"RabbitMQ_Username","Value__c":"zoubhwjp","Active__c":true}|0x3c955cee
10:48:42.27 (72016978)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72017709)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72023250)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72025599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72029565)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72032069)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72039496)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72041644)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72059190)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72061325)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72084162)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l360000000RaTAAU","Name":"InboundMLA_Wait","Value__c":"0","Active__c":true}|0x50df3d7d
10:48:42.27 (72087241)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72087985)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72093494)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72095930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72099884)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72102384)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72109698)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72111782)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72129030)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72131135)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72154034)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l360000000Rb2AAE","Name":"ContactTriggerDontRu (10 more) ...","Value__c":"0053600000D52rBAAR","Active__c":true}|0x61d67d7e
10:48:42.27 (72157417)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72158166)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72163652)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72166400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72170427)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72172902)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72180440)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72182551)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72199913)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72201982)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72225111)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l360000000Rb7AAE","Name":"AccountTriggerDontRu (10 more) ...","Value__c":"00536000004ABAgAAO","Active__c":true}|0x143caf2d
10:48:42.27 (72228365)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72229128)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72234651)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72236948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72240940)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72243378)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72250748)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72252803)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72270138)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72272469)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72303598)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":true,"User_Specific_Value__c":"false","Id":"a4l360000000RbRAAU","Users__c":"005360000036OeQAAU","Name":"TCI_SendOutboundMess (4 more) ...","Value__c":"true","Active__c":true}|0x2d8f368
10:48:42.27 (72307486)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72308242)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72313900)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72316565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72320586)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72323172)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72330993)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72333140)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72350580)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72353028)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72376171)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l360000000RjQAAU","Name":"WorkOrderTriggerDont (12 more) ...","Value__c":"00536000004ABAgAAO","Active__c":true}|0x2bc5029b
10:48:42.27 (72379667)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72380420)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72386072)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72388638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72392718)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72395439)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72403017)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72405095)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72422439)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72425034)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72447549)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l360000000RjVAAU","Name":"CaseTriggerDontRunFo (7 more) ...","Value__c":"00536000004ABAgAAO","Active__c":true}|0x79aaa710
10:48:42.27 (72450918)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72451673)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72457367)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72459591)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72463583)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72466009)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72473402)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72475483)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72493082)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72495136)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72518089)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l360000000RkiAAE","Name":"DeleteServiceLogs","Value__c":"14","Active__c":true}|0x81e3acf
10:48:42.27 (72521478)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72522338)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72527931)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72530340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72534254)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72536717)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72544185)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72546292)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72563923)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72571785)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72597582)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l360000000S1FAAU","Name":"Auth0Audience","Value__c":"https://app70261335. (17 more) ...","Active__c":true}|0x4d18cb17
10:48:42.27 (72600982)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72601737)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72607678)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72612725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72616836)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72619376)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72627185)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72629349)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72647048)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72649198)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72672726)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l36000000Pd2yAAC","Name":"MLA_OptInPreferenceS (5 more) ...","Value__c":"local","Active__c":true}|0x4e4ac9f5
10:48:42.27 (72676009)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72676786)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72682467)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72684801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72688758)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72691303)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72698636)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72700731)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72718328)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72720602)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
10:48:42.27 (72760076)|VARIABLE_ASSIGNMENT|[50]|env|{"User_Switch_Active__c":false,"Id":"a4l36000000Pd33AAC","Name":"SaveDemographics","Value__c":"Retalix","Active__c":true}|0x6274650b
10:48:42.27 (72763748)|STATEMENT_EXECUTE|[51]
10:48:42.27 (72764533)|STATEMENT_EXECUTE|[52]
10:48:42.27 (72771379)|SYSTEM_METHOD_ENTRY|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72773996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:42.27 (72778487)|SYSTEM_METHOD_EXIT|[52]|Map<String,Env_Variable__c>.put(Object, Object)
10:48:42.27 (72781024)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72789283)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.hasNext()
10:48:42.27 (72791421)|METHOD_ENTRY|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72809845)|METHOD_EXIT|[50]||Database.QueryLocatorIterator.next()
10:48:42.27 (72812040)|VARIABLE_SCOPE_BEGIN|[50]|env|Env_Variable__c|true|false
