49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:42.0 (400756009)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (400762976)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (400765913)|STATEMENT_EXECUTE|[49]
10:47:42.0 (400766683)|STATEMENT_EXECUTE|[50]
10:47:42.0 (400768503)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (400777590)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (400782579)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (400786964)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (400790811)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (400796595)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (400799557)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (400805001)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:42.0 (400807608)|STATEMENT_EXECUTE|[47]
10:47:42.0 (400808397)|STATEMENT_EXECUTE|[48]
10:47:42.0 (400810148)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (400813417)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (400818939)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (400821781)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (400827107)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:42.0 (400829551)|STATEMENT_EXECUTE|[53]
10:47:42.0 (400830323)|STATEMENT_EXECUTE|[54]
10:47:42.0 (400832083)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (400837510)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (400840063)|STATEMENT_EXECUTE|[56]
10:47:42.0 (400840838)|STATEMENT_EXECUTE|[58]
10:47:42.0 (400844378)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (400850643)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (400853357)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (400866516)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (400871140)|STATEMENT_EXECUTE|[64]
10:47:42.0 (400871998)|STATEMENT_EXECUTE|[66]
10:47:42.0 (400875169)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (400878833)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (400885021)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (400887879)|STATEMENT_EXECUTE|[68]
10:47:42.0 (400888653)|STATEMENT_EXECUTE|[73]
10:47:42.0 (400890548)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (400893568)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (400900757)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (400912496)|STATEMENT_EXECUTE|[49]
10:47:42.0 (400913336)|STATEMENT_EXECUTE|[50]
10:47:42.0 (400915330)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (400922962)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (400927696)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (400929856)|STATEMENT_EXECUTE|[89]
10:47:42.0 (400934429)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:47:42.0 (400938859)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:47:42.0 (400940849)|STATEMENT_EXECUTE|[90]
10:47:42.0 (400945872)|HEAP_ALLOCATE|[90]|Bytes:4
10:47:42.0 (400955064)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:47:42.0 (400960521)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:47:42.0 (400966135)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:42.0 (400977789)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:42.0 (400980997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:42.0 (400985486)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:42.0 (400990952)|STATEMENT_EXECUTE|[91]
10:47:42.0 (400994819)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:47:42.0 (401002086)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:47:42.0 (401007960)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:47:42.0 (401010608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:42.0 (401014012)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:47:42.0 (401018449)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:42.0 (401022009)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:42.0 (401026609)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:42.0 (401030938)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:42.0 (401036299)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:42.0 (401110944)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000030","Parent_Trigger__c":"a5J36000000LJ8FEAW","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"Organization","Id":"a5J36000000LJ8KEAW","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x2053b9c1
10:47:42.0 (401116564)|STATEMENT_EXECUTE|[84]
10:47:42.0 (401122212)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (401127926)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (401136804)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (401140128)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (401145619)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:42.0 (401148635)|STATEMENT_EXECUTE|[47]
10:47:42.0 (401149401)|STATEMENT_EXECUTE|[48]
10:47:42.0 (401151295)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (401154692)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (401160251)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (401163250)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (401168584)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:42.0 (401171089)|STATEMENT_EXECUTE|[53]
10:47:42.0 (401171862)|STATEMENT_EXECUTE|[54]
10:47:42.0 (401174224)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (401180137)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (401182689)|STATEMENT_EXECUTE|[56]
10:47:42.0 (401183464)|STATEMENT_EXECUTE|[58]
10:47:42.0 (401188524)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (401195836)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (401199129)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (401214137)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (401219257)|STATEMENT_EXECUTE|[64]
10:47:42.0 (401220035)|STATEMENT_EXECUTE|[66]
10:47:42.0 (401223314)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (401227423)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (401233914)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (401236918)|STATEMENT_EXECUTE|[68]
10:47:42.0 (401237722)|STATEMENT_EXECUTE|[73]
10:47:42.0 (401239877)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (401243147)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (401250350)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (401253239)|STATEMENT_EXECUTE|[49]
10:47:42.0 (401254050)|STATEMENT_EXECUTE|[50]
10:47:42.0 (401256804)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (401266077)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (401271044)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (401275276)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (401279336)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (401285459)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (401288631)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (401294034)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:42.0 (401296613)|STATEMENT_EXECUTE|[47]
10:47:42.0 (401297388)|STATEMENT_EXECUTE|[48]
10:47:42.0 (401299158)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (401302394)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (401308857)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (401311923)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (401317107)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:42.0 (401319584)|STATEMENT_EXECUTE|[53]
10:47:42.0 (401320381)|STATEMENT_EXECUTE|[54]
10:47:42.0 (401322143)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (401327666)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (401330165)|STATEMENT_EXECUTE|[56]
10:47:42.0 (401330945)|STATEMENT_EXECUTE|[58]
10:47:42.0 (401334352)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (401340802)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (401344138)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (401357218)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (401362007)|STATEMENT_EXECUTE|[64]
10:47:42.0 (401362785)|STATEMENT_EXECUTE|[66]
10:47:42.0 (401365794)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (401369779)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (401376038)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (401378940)|STATEMENT_EXECUTE|[68]
10:47:42.0 (401379720)|STATEMENT_EXECUTE|[73]
10:47:42.0 (401381661)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (401384862)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (401392000)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (401394897)|STATEMENT_EXECUTE|[49]
10:47:42.0 (401395700)|STATEMENT_EXECUTE|[50]
10:47:42.0 (401397462)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (401404265)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (401409790)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (401411925)|STATEMENT_EXECUTE|[89]
10:47:42.0 (401424584)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:47:42.0 (401429250)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:47:42.0 (401431405)|STATEMENT_EXECUTE|[90]
10:47:42.0 (401436028)|HEAP_ALLOCATE|[90]|Bytes:4
10:47:42.0 (401445214)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:47:42.0 (401450495)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:47:42.0 (401456227)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:42.0 (401466002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:42.0 (401468789)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:42.0 (401473368)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:42.0 (401478379)|STATEMENT_EXECUTE|[91]
10:47:42.0 (401482238)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:47:42.0 (401489445)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:47:42.0 (401494487)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:47:42.0 (401496974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:42.0 (401500282)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:47:42.0 (401504238)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:42.0 (401507871)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:42.0 (401538204)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:42.0 (401545748)|HEAP_ALLOCATE|[84]|Bytes:68
10:47:42.0 (401553895)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:42.0 (401639639)|VARIABLE_ASSIGNMENT|[84]|rec|{"Field_Value__c":"!null","isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000031","Parent_Trigger__c":"a5J36000000LJ8FEAW","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpCAAU","isBeforeInsert__c":false,"Id":"a5J36000000LJ8PEAW","Ignore_Blank_Updates__c":false,"Field_Name__c":"SAP_ID__c","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x41e2cceb
10:47:42.0 (401645507)|STATEMENT_EXECUTE|[84]
10:47:42.0 (401651776)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (401657558)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (401664790)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (401668198)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (401673703)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:42.0 (401676576)|STATEMENT_EXECUTE|[47]
10:47:42.0 (401677345)|STATEMENT_EXECUTE|[48]
10:47:42.0 (401679506)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (401683036)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (401688553)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (401692934)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (401698441)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:42.0 (401701286)|STATEMENT_EXECUTE|[53]
10:47:42.0 (401702065)|STATEMENT_EXECUTE|[54]
10:47:42.0 (401704766)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (401710842)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (401713406)|STATEMENT_EXECUTE|[56]
10:47:42.0 (401714185)|STATEMENT_EXECUTE|[58]
10:47:42.0 (401720274)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (401728081)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (401731606)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (401748154)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (401753019)|STATEMENT_EXECUTE|[64]
10:47:42.0 (401753881)|STATEMENT_EXECUTE|[66]
10:47:42.0 (401757362)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (401761789)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (401769575)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (401772379)|STATEMENT_EXECUTE|[68]
10:47:42.0 (401773159)|STATEMENT_EXECUTE|[73]
10:47:42.0 (401775231)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (401778862)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (401785927)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (401788751)|STATEMENT_EXECUTE|[49]
10:47:42.0 (401789527)|STATEMENT_EXECUTE|[50]
10:47:42.0 (401791330)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (401801245)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (401806597)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (401811018)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (401815152)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (401821786)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (401824876)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (401831021)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:42.0 (401833833)|STATEMENT_EXECUTE|[47]
10:47:42.0 (401834638)|STATEMENT_EXECUTE|[48]
10:47:42.0 (401836479)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (401839808)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (401845179)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (401848210)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (401853676)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:42.0 (401856306)|STATEMENT_EXECUTE|[53]
10:47:42.0 (401857079)|STATEMENT_EXECUTE|[54]
10:47:42.0 (401859116)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (401864599)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (401867086)|STATEMENT_EXECUTE|[56]
10:47:42.0 (401867864)|STATEMENT_EXECUTE|[58]
10:47:42.0 (401871201)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (401877674)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (401880619)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (401894322)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (401898906)|STATEMENT_EXECUTE|[64]
10:47:42.0 (401899694)|STATEMENT_EXECUTE|[66]
10:47:42.0 (401902794)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (401906561)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (401912851)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (401915682)|STATEMENT_EXECUTE|[68]
10:47:42.0 (401916495)|STATEMENT_EXECUTE|[73]
10:47:42.0 (401918362)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (401921530)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (401928824)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (401931644)|STATEMENT_EXECUTE|[49]
10:47:42.0 (401932474)|STATEMENT_EXECUTE|[50]
10:47:42.0 (401934310)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (401940948)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (401945598)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (401949741)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (401953172)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (401958736)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (401961581)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (401966830)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:42.0 (401969361)|STATEMENT_EXECUTE|[47]
10:47:42.0 (401970132)|STATEMENT_EXECUTE|[48]
10:47:42.0 (401971836)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (401975052)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (401994581)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (401997873)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
