49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:43.0 (322794200)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (322805205)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x426dde8f
10:47:43.0 (322810338)|STATEMENT_EXECUTE|[68]
10:47:43.0 (322811562)|STATEMENT_EXECUTE|[73]
10:47:43.0 (322814718)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (322819144)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (322829894)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x426dde8f
10:47:43.0 (322834746)|STATEMENT_EXECUTE|[49]
10:47:43.0 (322836034)|STATEMENT_EXECUTE|[50]
10:47:43.0 (322838602)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (322852292)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (322860999)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (322864692)|STATEMENT_EXECUTE|[89]
10:47:43.0 (322874102)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:47:43.0 (322881249)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:47:43.0 (322884655)|STATEMENT_EXECUTE|[90]
10:47:43.0 (322895527)|HEAP_ALLOCATE|[90]|Bytes:4
10:47:43.0 (322912672)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:47:43.0 (322921303)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:47:43.0 (322931329)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:43.0 (322961032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (322966208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (322975775)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:43.0 (322987017)|STATEMENT_EXECUTE|[91]
10:47:43.0 (322994573)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:47:43.0 (323011282)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:47:43.0 (323023600)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:47:43.0 (323028796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (323035765)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:47:43.0 (323043144)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (323049519)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (323054940)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (323063742)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:43.0 (323069852)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (323244547)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000041","Parent_Trigger__c":"a5J36000000LJCvEAO","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000001A0o2AAC","isBeforeInsert__c":false,"Id":"a5J36000000LJDAEA4","Ignore_Blank_Updates__c":false,"Field_Name__c":"RegistrationSource__ (1 more) ...","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x6616fe6d
10:47:43.0 (323255237)|STATEMENT_EXECUTE|[84]
10:47:43.0 (323267150)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (323273542)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (323282404)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (323286460)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (323293394)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (323298480)|STATEMENT_EXECUTE|[47]
10:47:43.0 (323299692)|STATEMENT_EXECUTE|[48]
10:47:43.0 (323303090)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (323307530)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (323314801)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (323318530)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (323325778)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (323330037)|STATEMENT_EXECUTE|[53]
10:47:43.0 (323331427)|STATEMENT_EXECUTE|[54]
10:47:43.0 (323334415)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (323342458)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (323346997)|STATEMENT_EXECUTE|[56]
10:47:43.0 (323348194)|STATEMENT_EXECUTE|[58]
10:47:43.0 (323357958)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (323374959)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (323379601)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (323408061)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (323415987)|STATEMENT_EXECUTE|[64]
10:47:43.0 (323417277)|STATEMENT_EXECUTE|[66]
10:47:43.0 (323423350)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (323431786)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (323441875)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1213e5ab
10:47:43.0 (323446570)|STATEMENT_EXECUTE|[68]
10:47:43.0 (323447922)|STATEMENT_EXECUTE|[73]
10:47:43.0 (323451113)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (323455297)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (323464281)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1213e5ab
10:47:43.0 (323468944)|STATEMENT_EXECUTE|[49]
10:47:43.0 (323470037)|STATEMENT_EXECUTE|[50]
10:47:43.0 (323472485)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (323489630)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (323498307)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (323505895)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (323509842)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (323516817)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (323520019)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (323526482)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (323530517)|STATEMENT_EXECUTE|[47]
10:47:43.0 (323531537)|STATEMENT_EXECUTE|[48]
10:47:43.0 (323533652)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (323537277)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (323543592)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (323546477)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (323553300)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (323556077)|STATEMENT_EXECUTE|[53]
10:47:43.0 (323556895)|STATEMENT_EXECUTE|[54]
10:47:43.0 (323558427)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (323563181)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (323565848)|STATEMENT_EXECUTE|[56]
10:47:43.0 (323566652)|STATEMENT_EXECUTE|[58]
10:47:43.0 (323570743)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (323579502)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (323582055)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (323596857)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (323601719)|STATEMENT_EXECUTE|[64]
10:47:43.0 (323602501)|STATEMENT_EXECUTE|[66]
10:47:43.0 (323605518)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (323610041)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (323615659)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x426dde8f
10:47:43.0 (323618946)|STATEMENT_EXECUTE|[68]
10:47:43.0 (323619800)|STATEMENT_EXECUTE|[73]
10:47:43.0 (323621578)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (323624155)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (323630426)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x426dde8f
10:47:43.0 (323633395)|STATEMENT_EXECUTE|[49]
10:47:43.0 (323634240)|STATEMENT_EXECUTE|[50]
10:47:43.0 (323635770)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (323643495)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (323648438)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (323652792)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (323655358)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (323659869)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (323661915)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (323666093)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (323668573)|STATEMENT_EXECUTE|[47]
10:47:43.0 (323669359)|STATEMENT_EXECUTE|[48]
10:47:43.0 (323670812)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (323673115)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (323677249)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (323679340)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (323683396)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (323686152)|STATEMENT_EXECUTE|[53]
10:47:43.0 (323686892)|STATEMENT_EXECUTE|[54]
10:47:43.0 (323688030)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (323692145)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (323694442)|STATEMENT_EXECUTE|[56]
10:47:43.0 (323695219)|STATEMENT_EXECUTE|[58]
10:47:43.0 (323698179)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (323704355)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (323706925)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (323719399)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (323724123)|STATEMENT_EXECUTE|[64]
10:47:43.0 (323724931)|STATEMENT_EXECUTE|[66]
10:47:43.0 (323727674)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (323731377)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (323736536)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x38b594d9
10:47:43.0 (323739398)|STATEMENT_EXECUTE|[68]
10:47:43.0 (323740172)|STATEMENT_EXECUTE|[73]
10:47:43.0 (323741798)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (323744257)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (323750027)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x38b594d9
10:47:43.0 (323752848)|STATEMENT_EXECUTE|[49]
10:47:43.0 (323753647)|STATEMENT_EXECUTE|[50]
10:47:43.0 (323755255)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (323761671)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (323765918)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (323770252)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (323772552)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (323776797)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (323778918)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (323783032)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:47:43.0 (323785472)|STATEMENT_EXECUTE|[47]
10:47:43.0 (323786234)|STATEMENT_EXECUTE|[48]
10:47:43.0 (323787666)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (323789935)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (323794107)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (323796117)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (323800315)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:47:43.0 (323802746)|STATEMENT_EXECUTE|[53]
10:47:43.0 (323803493)|STATEMENT_EXECUTE|[54]
10:47:43.0 (323804647)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (323808892)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (323811087)|STATEMENT_EXECUTE|[56]
10:47:43.0 (323811880)|STATEMENT_EXECUTE|[58]
10:47:43.0 (323814810)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (323820555)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (323822762)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (323834222)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (323838914)|STATEMENT_EXECUTE|[64]
10:47:43.0 (323839672)|STATEMENT_EXECUTE|[66]
10:47:43.0 (323842382)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (323846210)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (323851121)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x5887012c
10:47:43.0 (323853920)|STATEMENT_EXECUTE|[68]
10:47:43.0 (323854687)|STATEMENT_EXECUTE|[73]
10:47:43.0 (323856212)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (323858700)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (323864526)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x5887012c
10:47:43.0 (323867285)|STATEMENT_EXECUTE|[49]
10:47:43.0 (323868183)|STATEMENT_EXECUTE|[50]
10:47:43.0 (323869722)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (323876040)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (323880400)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (323882501)|STATEMENT_EXECUTE|[96]
10:47:43.0 (323888059)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (323892487)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (323894596)|STATEMENT_EXECUTE|[97]
10:47:43.0 (323902914)|HEAP_ALLOCATE|[97]|Bytes:4
10:47:43.0 (323916596)|SYSTEM_CONSTRUCTOR_ENTRY|[97]|<init>()
10:47:43.0 (323922271)|SYSTEM_CONSTRUCTOR_EXIT|[97]|<init>()
10:47:43.0 (323927954)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (323932182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (323935316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (323939939)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (323947729)|STATEMENT_EXECUTE|[98]
10:47:43.0 (323951733)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (323972557)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (323977362)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (323980981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (323984552)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (323989462)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (323993535)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (323996550)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (324002374)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:43.0 (324006727)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (324167878)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000043","Parent_Trigger__c":"a5J36000000LJJDEA4","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"Individual","Id":"a5J36000000LJJIEA4","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x54945973
10:47:43.0 (324178952)|STATEMENT_EXECUTE|[84]
10:47:43.0 (324191592)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (324197153)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (324205152)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (324208663)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (324215560)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (324219739)|STATEMENT_EXECUTE|[47]
10:47:43.0 (324220917)|STATEMENT_EXECUTE|[48]
10:47:43.0 (324223777)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (324228082)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (324235152)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (324238782)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (324244967)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (324248667)|STATEMENT_EXECUTE|[53]
10:47:43.0 (324249763)|STATEMENT_EXECUTE|[54]
10:47:43.0 (324252696)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (324259752)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (324263498)|STATEMENT_EXECUTE|[56]
10:47:43.0 (324264575)|STATEMENT_EXECUTE|[58]
10:47:43.0 (324275827)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (324291240)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (324295187)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (324320210)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (324327437)|STATEMENT_EXECUTE|[64]
10:47:43.0 (324328722)|STATEMENT_EXECUTE|[66]
10:47:43.0 (324333842)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (324341206)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (324347451)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1213e5ab
10:47:43.0 (324350635)|STATEMENT_EXECUTE|[68]
10:47:43.0 (324351510)|STATEMENT_EXECUTE|[73]
10:47:43.0 (324353965)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (324356872)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (324363110)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1213e5ab
10:47:43.0 (324366279)|STATEMENT_EXECUTE|[49]
10:47:43.0 (324367157)|STATEMENT_EXECUTE|[50]
10:47:43.0 (324368846)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (324380985)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (324386705)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (324392174)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (324394786)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (324399316)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (324401601)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
