66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:55:44.0 (569643510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569647232)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569649701)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569652288)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569654498)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569657385)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569659559)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569663383)|VARIABLE_ASSIGNMENT|[21]|f|Escalation Approved|0x539b1400
21:55:44.0 (569666041)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569666934)|STATEMENT_EXECUTE|[22]
21:55:44.0 (569668544)|HEAP_ALLOCATE|[22]|Bytes:19
21:55:44.0 (569671068)|HEAP_ALLOCATE|[22]|Bytes:19
21:55:44.0 (569675527)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569677387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569681125)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569683483)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569685715)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569687833)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569690455)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569692529)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569696613)|VARIABLE_ASSIGNMENT|[21]|f|Escalation Rejected|0x190db6ae
21:55:44.0 (569699113)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569699960)|STATEMENT_EXECUTE|[22]
21:55:44.0 (569701572)|HEAP_ALLOCATE|[22]|Bytes:19
21:55:44.0 (569704158)|HEAP_ALLOCATE|[22]|Bytes:19
21:55:44.0 (569708429)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569710318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569714157)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569716476)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569718794)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569720963)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569723608)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569725689)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569729766)|VARIABLE_ASSIGNMENT|[21]|f|DevOps - Resolved|0x49b9a495
21:55:44.0 (569732165)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569733008)|STATEMENT_EXECUTE|[22]
21:55:44.0 (569734590)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (569737153)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (569741344)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569743215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569746949)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569749340)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569751520)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569753664)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569756163)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569758262)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569762249)|VARIABLE_ASSIGNMENT|[21]|f|DevOps - Escalated|0x19e20d40
21:55:44.0 (569764624)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569765463)|STATEMENT_EXECUTE|[22]
21:55:44.0 (569766982)|HEAP_ALLOCATE|[22]|Bytes:18
21:55:44.0 (569769508)|HEAP_ALLOCATE|[22]|Bytes:18
21:55:44.0 (569773689)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569775602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569779353)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569781663)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569784039)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569786156)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569788868)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569790962)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569794990)|VARIABLE_ASSIGNMENT|[21]|f|DevOps - Rejected|0x12d23168
21:55:44.0 (569797420)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569798240)|STATEMENT_EXECUTE|[22]
21:55:44.0 (569799808)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (569802298)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (569806494)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569808654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569812434)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569814722)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569816925)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569819029)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569821542)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569823669)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569827770)|VARIABLE_ASSIGNMENT|[21]|f|DMM Rejected|0x669e5d5a
21:55:44.0 (569830522)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569831409)|STATEMENT_EXECUTE|[22]
21:55:44.0 (569832953)|HEAP_ALLOCATE|[22]|Bytes:12
21:55:44.0 (569835449)|HEAP_ALLOCATE|[22]|Bytes:12
21:55:44.0 (569839611)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569841469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569845225)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569847614)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569849915)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569852050)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569854603)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569856742)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569860678)|VARIABLE_ASSIGNMENT|[21]|f|FP - Staging|0x6287c010
21:55:44.0 (569863178)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569864010)|STATEMENT_EXECUTE|[22]
21:55:44.0 (569865632)|HEAP_ALLOCATE|[22]|Bytes:12
21:55:44.0 (569868534)|HEAP_ALLOCATE|[22]|Bytes:12
21:55:44.0 (569872722)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569874654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569878372)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569880613)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569882928)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569885082)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569887563)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569889919)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569894013)|VARIABLE_ASSIGNMENT|[21]|f|FP - Assigned|0x6b86590d
21:55:44.0 (569896409)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569897237)|STATEMENT_EXECUTE|[22]
21:55:44.0 (569898753)|HEAP_ALLOCATE|[22]|Bytes:13
21:55:44.0 (569901350)|HEAP_ALLOCATE|[22]|Bytes:13
21:55:44.0 (569905534)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569907503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569911268)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569913620)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569915943)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569918094)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569920769)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569922816)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569927206)|VARIABLE_ASSIGNMENT|[21]|f|FP - ﻿Complete|0x68dc7c64
21:55:44.0 (569932445)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569933304)|STATEMENT_EXECUTE|[22]
21:55:44.0 (569934879)|HEAP_ALLOCATE|[22]|Bytes:14
21:55:44.0 (569937567)|HEAP_ALLOCATE|[22]|Bytes:20
21:55:44.0 (569941847)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569943752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569947534)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569949855)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569952229)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569954347)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569956928)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569959045)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569963003)|VARIABLE_ASSIGNMENT|[21]|f|CM Rejected|0x7c3c88a8
21:55:44.0 (569965495)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569966323)|STATEMENT_EXECUTE|[22]
21:55:44.0 (569967914)|HEAP_ALLOCATE|[22]|Bytes:11
21:55:44.0 (569970483)|HEAP_ALLOCATE|[22]|Bytes:11
21:55:44.0 (569974694)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569976548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (569980346)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (569982598)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (569984794)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (569986930)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (569989550)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (569991718)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (569995861)|VARIABLE_ASSIGNMENT|[21]|f|Cancelled|0x2067507f
21:55:44.0 (569998329)|STATEMENT_EXECUTE|[21]
21:55:44.0 (569999164)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570000773)|HEAP_ALLOCATE|[22]|Bytes:9
21:55:44.0 (570003735)|HEAP_ALLOCATE|[22]|Bytes:9
21:55:44.0 (570008017)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570009883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570013718)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570016004)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570018190)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570020355)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570022930)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570025113)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570029045)|VARIABLE_ASSIGNMENT|[21]|f|Closed|0x79702b4f
21:55:44.0 (570031480)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570032390)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570034005)|HEAP_ALLOCATE|[22]|Bytes:6
21:55:44.0 (570036653)|HEAP_ALLOCATE|[22]|Bytes:6
21:55:44.0 (570040829)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570042648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570046385)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570048755)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570050996)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570053109)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570055716)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570057843)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570061648)|VARIABLE_ASSIGNMENT|[21]|f|Completed|0x72c44759
21:55:44.0 (570064085)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570064905)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570066471)|HEAP_ALLOCATE|[22]|Bytes:9
21:55:44.0 (570068961)|HEAP_ALLOCATE|[22]|Bytes:9
21:55:44.0 (570073285)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570075214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570079080)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570081484)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570083621)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570085733)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570088350)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570090403)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570094283)|VARIABLE_ASSIGNMENT|[21]|f|Declined|0x6aa5e861
21:55:44.0 (570096720)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570097545)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570099306)|HEAP_ALLOCATE|[22]|Bytes:8
21:55:44.0 (570101798)|HEAP_ALLOCATE|[22]|Bytes:8
21:55:44.0 (570106031)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570107888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570111718)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570114100)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570116311)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570118398)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570121030)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570123095)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570127140)|VARIABLE_ASSIGNMENT|[21]|f|Escalated to Footprints|0x705bb9e2
21:55:44.0 (570129599)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570130439)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570131960)|HEAP_ALLOCATE|[22]|Bytes:23
21:55:44.0 (570134484)|HEAP_ALLOCATE|[22]|Bytes:23
21:55:44.0 (570138630)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570140461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570144289)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570146573)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570148816)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570150899)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570153611)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570155726)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570159690)|VARIABLE_ASSIGNMENT|[21]|f|Escalated to ITSM|0x889def5
21:55:44.0 (570162116)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570162940)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570164619)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (570167092)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (570171274)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570173110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570176819)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570179082)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570181334)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570183489)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570186060)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570188162)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570192184)|VARIABLE_ASSIGNMENT|[21]|f|Escalated to VSTS|0x58a7ae32
21:55:44.0 (570194704)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570195535)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570197195)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (570199738)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (570203844)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570205768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570209636)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570211909)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570214137)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570216299)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570218854)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570221004)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570225009)|VARIABLE_ASSIGNMENT|[21]|f|DevOps Created|0x1d84b3a7
21:55:44.0 (570227419)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570228242)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570229851)|HEAP_ALLOCATE|[22]|Bytes:14
21:55:44.0 (570232514)|HEAP_ALLOCATE|[22]|Bytes:14
21:55:44.0 (570236693)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570238523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570242331)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570244609)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570246845)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570249029)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570251534)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570253714)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570257575)|VARIABLE_ASSIGNMENT|[21]|f|DevOps Closed|0x303d8d5c
21:55:44.0 (570260027)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570260844)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570262441)|HEAP_ALLOCATE|[22]|Bytes:13
21:55:44.0 (570264959)|HEAP_ALLOCATE|[22]|Bytes:13
21:55:44.0 (570269266)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570271101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570274930)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570277226)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570279405)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570281510)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570283947)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570286049)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570289970)|VARIABLE_ASSIGNMENT|[21]|f|Held|0x760583d8
21:55:44.0 (570292397)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570293258)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570294771)|HEAP_ALLOCATE|[22]|Bytes:4
21:55:44.0 (570297254)|HEAP_ALLOCATE|[22]|Bytes:4
21:55:44.0 (570301468)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570303307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570307036)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570309495)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570311794)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570313929)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570316770)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570318855)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570322710)|VARIABLE_ASSIGNMENT|[21]|f|Transferred|0x13366514
21:55:44.0 (570325130)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570325975)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570327509)|HEAP_ALLOCATE|[22]|Bytes:11
21:55:44.0 (570330061)|HEAP_ALLOCATE|[22]|Bytes:11
21:55:44.0 (570334246)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570336077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570339912)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570342275)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570344496)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570346647)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570349234)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570351293)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570355382)|VARIABLE_ASSIGNMENT|[21]|f|Test|0x2b17e55e
21:55:44.0 (570357856)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570358667)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570360295)|HEAP_ALLOCATE|[22]|Bytes:4
21:55:44.0 (570362786)|HEAP_ALLOCATE|[22]|Bytes:4
21:55:44.0 (570367100)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570368975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570372707)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570375002)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570377168)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570379302)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570381841)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570409089)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570416642)|VARIABLE_ASSIGNMENT|[21]|f|Waiting on Vendor|0x779cca0d
21:55:44.0 (570419655)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570420621)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570423218)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (570426336)|HEAP_ALLOCATE|[22]|Bytes:17
21:55:44.0 (570432531)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570434962)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570439041)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570441753)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (570444676)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (570446824)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (570449728)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (570451844)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (570455983)|VARIABLE_ASSIGNMENT|[21]|f|Ready for PO|0x2ddd9c65
21:55:44.0 (570458601)|STATEMENT_EXECUTE|[21]
21:55:44.0 (570459463)|STATEMENT_EXECUTE|[22]
21:55:44.0 (570461175)|HEAP_ALLOCATE|[22]|Bytes:12
21:55:44.0 (570463670)|HEAP_ALLOCATE|[22]|Bytes:12
21:55:44.0 (570467886)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (570469967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (570473826)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
