49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:16.0 (349909633)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (349913669)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:49:16.0 (349915891)|STATEMENT_EXECUTE|[53]
10:49:16.0 (349916828)|STATEMENT_EXECUTE|[54]
10:49:16.0 (349917919)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (349922293)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (349924668)|STATEMENT_EXECUTE|[56]
10:49:16.0 (349925425)|STATEMENT_EXECUTE|[58]
10:49:16.0 (349928211)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (349934550)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (349936865)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (349953468)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (349958082)|STATEMENT_EXECUTE|[64]
10:49:16.0 (349958819)|STATEMENT_EXECUTE|[66]
10:49:16.0 (349961645)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (349965288)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (349970615)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6227d75e
10:49:16.0 (349973577)|STATEMENT_EXECUTE|[68]
10:49:16.0 (349974340)|STATEMENT_EXECUTE|[73]
10:49:16.0 (349975920)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (349978581)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (349984647)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6227d75e
10:49:16.0 (349987523)|STATEMENT_EXECUTE|[49]
10:49:16.0 (349988320)|STATEMENT_EXECUTE|[50]
10:49:16.0 (349989773)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (349995726)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (349999881)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (350003341)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (350006341)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (350013039)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (350015264)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (350019256)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:49:16.0 (350021870)|STATEMENT_EXECUTE|[47]
10:49:16.0 (350022772)|STATEMENT_EXECUTE|[48]
10:49:16.0 (350024345)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (350026867)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (350031044)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (350032997)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (350037239)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:49:16.0 (350039600)|STATEMENT_EXECUTE|[53]
10:49:16.0 (350040356)|STATEMENT_EXECUTE|[54]
10:49:16.0 (350041520)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (350045956)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (350048288)|STATEMENT_EXECUTE|[56]
10:49:16.0 (350049076)|STATEMENT_EXECUTE|[58]
10:49:16.0 (350052088)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (350058455)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (350060546)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (350072439)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (350077093)|STATEMENT_EXECUTE|[64]
10:49:16.0 (350077864)|STATEMENT_EXECUTE|[66]
10:49:16.0 (350080503)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (350084076)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (350089128)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4ea4fe9d
10:49:16.0 (350092008)|STATEMENT_EXECUTE|[68]
10:49:16.0 (350092864)|STATEMENT_EXECUTE|[73]
10:49:16.0 (350094659)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (350097149)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (350103581)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4ea4fe9d
10:49:16.0 (350106629)|STATEMENT_EXECUTE|[49]
10:49:16.0 (350107429)|STATEMENT_EXECUTE|[50]
10:49:16.0 (350108918)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (350115166)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (350119191)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (350121089)|STATEMENT_EXECUTE|[93]
10:49:16.0 (350124557)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350134147)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350138676)|STATEMENT_EXECUTE|[94]
10:49:16.0 (350141469)|STATEMENT_EXECUTE|[95]
10:49:16.0 (350144656)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350151821)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350155845)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (350158009)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (350161226)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (350164373)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:16.0 (350167974)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (350170521)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (350173931)|HEAP_ALLOCATE|[84]|Bytes:68
10:49:16.0 (350176858)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:16.0 (350243129)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":true,"Async__c":false,"Object__c":"Compressor_Statistic (4 more) ...","isBeforeDelete__c":false,"Name":"T-0000187","isAfterUpdate__c":true,"Description__c":"Calculates the statu (71 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"TrilliumCompressorSt (4 more) ...","Id":"a5JHq000002aPuOMAU","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x20731e99
10:49:16.0 (350249193)|STATEMENT_EXECUTE|[84]
10:49:16.0 (350253919)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (350257026)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (350261651)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (350263696)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (350267965)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:16.0 (350270676)|STATEMENT_EXECUTE|[47]
10:49:16.0 (350271494)|STATEMENT_EXECUTE|[48]
10:49:16.0 (350273024)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (350275637)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (350280208)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (350282341)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (350286236)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:16.0 (350288587)|STATEMENT_EXECUTE|[53]
10:49:16.0 (350289381)|STATEMENT_EXECUTE|[54]
10:49:16.0 (350290738)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (350295299)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (350297785)|STATEMENT_EXECUTE|[56]
10:49:16.0 (350298569)|STATEMENT_EXECUTE|[58]
10:49:16.0 (350302571)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (350312326)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (350314604)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (350327975)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (350332554)|STATEMENT_EXECUTE|[64]
10:49:16.0 (350333419)|STATEMENT_EXECUTE|[66]
10:49:16.0 (350336025)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (350339822)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (350344820)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x20473e2d
10:49:16.0 (350348026)|STATEMENT_EXECUTE|[68]
10:49:16.0 (350348813)|STATEMENT_EXECUTE|[73]
10:49:16.0 (350350596)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (350353311)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (350359347)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x20473e2d
10:49:16.0 (350362177)|STATEMENT_EXECUTE|[49]
10:49:16.0 (350362966)|STATEMENT_EXECUTE|[50]
10:49:16.0 (350364533)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (350371139)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (350375589)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (350377722)|STATEMENT_EXECUTE|[85]
10:49:16.0 (350385920)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350390279)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350392407)|STATEMENT_EXECUTE|[86]
10:49:16.0 (350398352)|HEAP_ALLOCATE|[86]|Bytes:4
10:49:16.0 (350444008)|SYSTEM_CONSTRUCTOR_ENTRY|[86]|<init>()
10:49:16.0 (350449616)|SYSTEM_CONSTRUCTOR_EXIT|[86]|<init>()
10:49:16.0 (350455324)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:49:16.0 (350458958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (350461715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:16.0 (350466035)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:49:16.0 (350468347)|STATEMENT_EXECUTE|[87]
10:49:16.0 (350472692)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350483007)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350487566)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (350490047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (350493596)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (350496825)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:16.0 (350500415)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (350503333)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (350506937)|HEAP_ALLOCATE|[84]|Bytes:68
10:49:16.0 (350509825)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:16.0 (350579082)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":true,"isAfterInsert__c":false,"Async__c":false,"Object__c":"Cash_Recycler__c","isBeforeDelete__c":false,"Name":"T-0000082","isAfterUpdate__c":false,"Description__c":"Used to assign Store (18 more) ...","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":true,"Class_Name__c":"CR_AssignStoreFromUs (2 more) ...","Id":"a5J1R000000CwztUAC","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x252d9e41
10:49:16.0 (350585022)|STATEMENT_EXECUTE|[84]
10:49:16.0 (350590410)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (350593197)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (350597932)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (350599902)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (350603962)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:16.0 (350606661)|STATEMENT_EXECUTE|[47]
10:49:16.0 (350607436)|STATEMENT_EXECUTE|[48]
10:49:16.0 (350609013)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (350611471)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (350615695)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (350617700)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (350621862)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:16.0 (350624381)|STATEMENT_EXECUTE|[53]
10:49:16.0 (350625148)|STATEMENT_EXECUTE|[54]
10:49:16.0 (350626407)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (350630932)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (350633392)|STATEMENT_EXECUTE|[56]
10:49:16.0 (350634155)|STATEMENT_EXECUTE|[58]
10:49:16.0 (350638095)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (350645135)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (350647545)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (350661224)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (350666016)|STATEMENT_EXECUTE|[64]
10:49:16.0 (350666753)|STATEMENT_EXECUTE|[66]
10:49:16.0 (350669493)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (350673385)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (350678549)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x20473e2d
10:49:16.0 (350681396)|STATEMENT_EXECUTE|[68]
10:49:16.0 (350682174)|STATEMENT_EXECUTE|[73]
10:49:16.0 (350684036)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (350688928)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (350694840)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x20473e2d
10:49:16.0 (350697668)|STATEMENT_EXECUTE|[49]
10:49:16.0 (350698438)|STATEMENT_EXECUTE|[50]
10:49:16.0 (350700018)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (350707233)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (350711787)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (350713834)|STATEMENT_EXECUTE|[85]
10:49:16.0 (350717648)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350721441)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350723501)|STATEMENT_EXECUTE|[86]
10:49:16.0 (350727949)|HEAP_ALLOCATE|[86]|Bytes:4
10:49:16.0 (350732146)|SYSTEM_CONSTRUCTOR_ENTRY|[86]|<init>()
10:49:16.0 (350735368)|SYSTEM_CONSTRUCTOR_EXIT|[86]|<init>()
10:49:16.0 (350739990)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:49:16.0 (350742568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (350744744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:16.0 (350748741)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.put(Object, Object)
10:49:16.0 (350750724)|STATEMENT_EXECUTE|[87]
10:49:16.0 (350754116)|SYSTEM_METHOD_ENTRY|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350763576)|SYSTEM_METHOD_EXIT|[87]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350767762)|SYSTEM_METHOD_ENTRY|[87]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (350770040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (350773241)|SYSTEM_METHOD_EXIT|[87]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (350776347)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:16.0 (350779441)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (350781989)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (350785261)|HEAP_ALLOCATE|[84]|Bytes:68
10:49:16.0 (350787978)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:16.0 (350847659)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":true,"Async__c":false,"Object__c":"Cash_Recycler__c","isBeforeDelete__c":false,"Name":"T-0000087","isAfterUpdate__c":false,"Description__c":"Monthly Audit","Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpEAAU","isBeforeInsert__c":false,"Class_Name__c":"CR_MonthlyCashAudit","Id":"a5J1R000000Cx09UAC","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x20a94ee0
10:49:16.0 (350853226)|STATEMENT_EXECUTE|[84]
10:49:16.0 (350857768)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (350860327)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (350867618)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (350869888)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (350873863)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:16.0 (350876632)|STATEMENT_EXECUTE|[47]
10:49:16.0 (350877426)|STATEMENT_EXECUTE|[48]
10:49:16.0 (350879016)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (350881802)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (350886470)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (350888548)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (350892706)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:16.0 (350895160)|STATEMENT_EXECUTE|[53]
10:49:16.0 (350895979)|STATEMENT_EXECUTE|[54]
10:49:16.0 (350897294)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (350901828)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (350904172)|STATEMENT_EXECUTE|[56]
10:49:16.0 (350904983)|STATEMENT_EXECUTE|[58]
10:49:16.0 (350908983)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (350916157)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (350918366)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (350931468)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (350936156)|STATEMENT_EXECUTE|[64]
10:49:16.0 (350936951)|STATEMENT_EXECUTE|[66]
10:49:16.0 (350939633)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (350943665)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (350948728)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x20473e2d
10:49:16.0 (350951625)|STATEMENT_EXECUTE|[68]
10:49:16.0 (350952390)|STATEMENT_EXECUTE|[73]
10:49:16.0 (350954001)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (350956501)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (350962471)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x20473e2d
10:49:16.0 (350965591)|STATEMENT_EXECUTE|[49]
10:49:16.0 (350966393)|STATEMENT_EXECUTE|[50]
10:49:16.0 (350967863)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (350974556)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (350979077)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (350981125)|STATEMENT_EXECUTE|[85]
10:49:16.0 (350984793)|SYSTEM_METHOD_ENTRY|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350996255)|SYSTEM_METHOD_EXIT|[86]|Map<String,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (350998727)|STATEMENT_EXECUTE|[86]
